drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
79.07597802211988,9.0,1461.0,86.0,0.5,9.128268131858674,4.769608791152044,16628.455868132718,147.56536263717348,1.0
74.30347353972226,20.408592267812452,840.9117927023101,48.31901288697925,0.5,25.68098711302075,21.120658075347166,6073.854217666453,132.38711159828134,1.0
44.712472744731755,16.0,1905.0,70.16952954654573,0.6179611589490546,17.847647732728674,16.339059093091468,14370.0664658709,160.33905909309146,1.0
56.33545676494394,7.6836541195515204,1149.0,70.96177823100908,0.5,8.019110884495461,7.3481973546075805,11950.0,165.98088911550454,1.0
52.80263146553873,8.921052586215492,1560.0,108.6249997845236,0.5,10.921052586215492,9.88157887932324,20850.0,191.38815754317008,1.0
55.357014018518,7.0892535046295,1560.0,109.0,0.5,9.178507009259,7.72313376157375,23477.231337615736,186.642985981482,1.0
62.86412406109601,12.288041353698668,2179.0,134.57608270739735,0.5,13.762680451232889,10.0,33640.67011280822,199.54165037835645,1.0
62.72345444884514,8.978606286028011,1395.1703633465354,79.91442514411204,0.5,10.829636653464584,9.255151837182872,15589.576057546763,171.7868492255206,1.0
66.70723754644227,10.853618773221138,1895.2388176207498,131.0,0.5,14.76579003715382,10.853618773221138,23567.950662825097,207.9121712639327,1.0
64.42153509100123,5.0,1314.6614141133516,76.90907289651678,0.5,5.0,2.4628115548621117,16984.29711128447,165.22313067082732,1.0
60.03784232170797,14.983181190352013,1749.016818809648,116.88647303487609,0.5,14.991590595176007,11.978976487940017,18599.7897648794,196.83601660593214,1.0
88.70983005261817,15.029016994738182,1601.9463112843928,89.62277906840362,0.5,17.014508497369093,14.985491502630909,13095.666304560511,174.56474507892725,1.0
58.3570231028835,8.81495139506134,1366.2299696996015,74.32148844855824,0.5,9.753268526748453,5.876634263374227,12296.854173716043,169.5065370534969,1.0
44.744338077172614,7.0,1995.4185539742757,147.07012218006943,0.5,7.418553974275796,5.418553974275796,28570.92769871379,182.34843179420636,1.0
51.61619151218888,16.671164308941353,1229.4517736666596,55.0,0.604797606097639,17.43828073983549,15.90404787804722,9029.1229379756,149.53423286178827,1.0
56.590509477021925,9.191563979575044,2069.608080535332,126.38312795915009,0.5,9.792618482128162,7.595781989787522,33730.05272512766,189.973637436172,1.0
87.32512361480589,14.523723246780806,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
48.80833759795097,7.574987206147096,1360.0,75.0,0.5,7.638874673496773,6.638874673496773,12103.258260834833,169.74445013060128,1.0
57.27701219396062,14.623696059680192,1382.0592401492004,91.78222795523986,0.5297037992539976,14.623696059680192,12.920734052220169,14887.870250932503,179.40592401492006,1.0
69.30969599768211,6.769898665894038,1230.0665706786424,70.64158222157836,0.5,8.769898665894038,6.769898665894038,13084.867342227373,161.28316444315672,1.0
56.17271373228955,5.658266309233243,1946.4966338983807,122.41364313385522,0.5,6.658266309233243,3.8776884123109903,25910.971105153887,202.14751265998927,1.0
81.91500182336202,8.0,1560.0,109.0,0.5,10.983000364672403,9.983000364672403,19750.0,192.0084998176638,1.0
74.51767067511713,15.215947658912532,2732.7055705256053,180.38749837349667,0.5,17.390516904861382,13.085775357292071,41067.80996264429,221.3017230162046,1.0
57.76310733200518,10.927842172000167,1778.164044155979,60.28863131199933,0.5050510479599883,29.701159096003003,16.639210860000833,12175.929223540032,136.09257701199516,1.0
58.10064676409845,10.183441127349742,2099.0064676409843,135.79275567152072,0.5,11.183441127349742,8.455627418233162,37078.93402435619,206.81060807236787,1.0
51.66926305749915,8.819552627395797,1478.864289887816,69.26313160822941,0.5090223686302101,10.0,8.639105254791597,17700.180447372604,148.3608947452084,1.0
47.0,8.691262623476915,1560.0,90.0,0.5327184344130772,10.0,10.0,17500.0,179.0,1.0
75.0,5.849750073553727,1408.7721258458678,85.52837400702468,0.5,5.849750073553727,5.849750073553727,12547.512496322313,169.17612466900823,1.0
72.1360284588048,16.02720569176096,1972.319857705976,135.02720569176097,0.5,17.0,14.02720569176096,27171.993389404844,201.45919146235855,1.0
58.55446371620113,8.772746734237828,1398.0,68.0,0.5567278954956105,13.0,13.0,12900.0,158.0,1.0
66.0,7.709976427101804,1983.6051846543692,137.4350353593473,0.5,9.42498035591817,5.279968569469071,29528.499607118363,205.15506678987822,1.0
64.70855009205295,11.414291641096403,1850.868317761074,166.04576644164834,0.5,14.145724953973525,9.048574984657842,32416.31474800552,215.94861647233267,1.0
62.40684759563159,9.703423797815795,1995.7224321516383,133.61216075819078,0.5468441544399343,11.277567848361846,8.851711898907897,26757.414405054606,198.09504176911182,1.0
68.11654729133514,9.264568411416892,1561.7541276358857,98.91492653741146,0.5,12.0,10.0,16373.54315885831,176.17949494882836,1.0
37.206937969518165,8.10346898475908,1159.5191465978355,71.65490319813195,0.6524102725909563,10.206937969518162,7.413875939036324,10310.346898475907,156.79306203048185,1.0
80.30080331765602,6.28319944705733,1871.227197603915,131.0,0.5,11.094399815685776,8.188799631371552,25746.135988019574,190.7079986176433,1.0
33.27620471005877,19.53965881656872,1901.777611715981,93.46034118343128,0.5635552234319621,20.631727053254977,18.631727053254977,18903.624604473396,180.46034118343127,1.0
34.7714917098016,10.0,1299.0,70.0,0.5093554670442322,13.0,9.0,11540.0,161.0,1.0
52.19287030554274,6.315722183325646,1560.0,110.68427781667435,0.5,6.754296244434196,4.192870305542744,27200.0,180.56142593889146,1.0
62.930257462698336,13.907009950264449,2187.0700995026446,90.44170273624387,0.5,14.930257462698338,11.930257462698338,23921.952791044445,137.46495024867775,1.0
62.06678252916744,7.0,1560.0,109.0,0.5,8.0,7.0,27000.0,180.0,1.0
45.352230817984,7.133786706638546,1898.2963009164741,127.823884591008,0.5,8.133786706638546,5.845048942184727,25935.56311177731,195.75359093789965,1.0
52.65864986852285,6.119061787907732,1560.0,110.88093821209227,0.5188093821209226,6.119061787907732,4.746041191938488,28811.906178790774,185.23812357581545,1.0
42.28147231422908,10.426727093143079,1242.0,62.140090639714614,0.5,13.141381674514463,11.856036255885847,10403.9948358608,157.14009063971463,1.0
55.85739234077836,23.600069855417942,2427.5512697310464,115.28591387262269,0.5,24.114365549049076,21.114365549049076,19744.687241125564,182.42852153184432,1.0
75.11322069552998,17.45702452172555,1997.0,124.39834330415773,0.5491404904345111,20.914049043451104,18.095040869542586,20962.0,196.01817982598737,1.0
54.48055506593667,7.1526040748631265,1560.0,103.6331591407998,0.5,9.870138766484168,8.870138766484168,23514.123265418948,180.4578122245894,1.0
62.0268532049602,9.109749057364647,1560.0,90.0,0.5,11.0,7.0,18800.0,180.0,1.0
66.28997837340452,8.782516219946613,1597.1300648797865,106.44989186702259,0.5,11.710021626595484,9.710021626595484,16392.025594731374,183.30490268032034,1.0
44.96031147726645,8.788802367425987,1560.0,100.59744899621874,0.505577604734852,8.788802367425987,7.788802367425987,19377.88802367426,181.36640710227795,1.0
57.332533416931746,9.377671122257565,1870.0,123.4228088275834,0.5,11.688835561128784,9.377671122257565,25609.121243385533,194.1330133667727,1.0
42.35563171105194,11.707636509029626,1149.0,63.67781585552597,0.6556800319865179,13.415273018059255,11.707636509029626,10793.854523645556,162.92363490970374,1.0
62.81350516824708,5.830500738321012,1560.0,106.2880118131362,0.5,5.830500738321012,4.661001476642023,20941.52503691605,181.47450664488912,1.0
47.75633433133851,17.810916417165373,1932.3489224051964,75.94541791417313,0.5,18.810916417165373,17.10818731287403,17317.65205445358,150.48537761976357,1.0
79.56085318728833,17.62198522575324,1598.0,82.13404432274028,0.5786595567725972,20.14638227090389,18.670779316054535,13024.157604814362,171.32922068394546,1.0
49.95055167925336,14.49707123145246,1973.689006977344,150.0,0.5,18.087181567303134,14.360441343402684,30624.02343014838,207.95055167925335,1.0
55.54405311264112,11.848017704213706,1149.0,75.0,0.5,14.050660765262098,11.848017704213706,11252.533038263105,170.0,1.0
54.72953660283423,12.507915055270146,1870.0,102.0,0.5196833977891941,15.0,14.0,20124.0,174.0,1.0
35.3903890413817,10.130129680460568,1461.0,82.0,0.5,11.0,10.0,16500.0,168.0,1.0
79.55402614932515,9.742529068350017,1596.5839098759252,112.48505813670003,0.5,12.613793602525025,9.356322670875041,17350.0,191.74252906835002,1.0
37.01114062412625,9.04456249650499,1997.0,94.16710936189371,0.5,14.977718751747506,8.033421872378742,22186.71299994408,160.25623435490368,1.0
74.7827036315311,7.391351815765555,1418.5535052701614,85.93513861824167,0.5,7.989189769706943,7.391351815765555,13329.48973565101,172.94594884853473,1.0
62.16606434634731,14.842326063414792,1298.0,86.15767393658521,0.5063069574634083,16.0,10.0,11950.0,175.0,1.0
53.87160962556297,10.732627196348147,2172.0,125.0,0.5,13.0,11.0,23930.0,187.0,1.0
69.5665169923547,9.315915998670384,1868.2196670422154,119.0130630009972,0.5,10.30285299767317,8.315915998670384,22050.0,196.96081099700837,1.0
44.71984784304908,7.840456470852763,1888.716043919276,103.87939137219632,0.535992392152454,10.28015215695092,8.28015215695092,22594.202282354265,181.63437019281594,1.0
51.84864903879857,14.599399572799364,1149.1750750534002,61.451050747601116,0.5297627590780135,15.774474626199442,14.424324519399285,10280.201801281602,155.35015010680016,1.0
53.48143198452691,20.794282680420526,4699.215337707198,318.11140809283853,0.5,22.06999734536796,19.794282680420526,83342.82477758039,244.48570670105133,1.0
62.4536359727503,9.72681798637515,1995.7048865102186,133.52443255109318,0.5474874946253165,11.295113489781361,8.863408993187575,26756.829550340623,197.89034261921745,1.0
49.20135105130328,11.737415559293545,1993.586402270816,105.7550664423873,0.5884898671152254,13.212246677880636,11.212246677880636,21886.870777964676,186.0897798990743,1.0
52.5931438467551,7.18986620484762,1968.78658856294,139.15916394996054,0.5010849497419864,10.10849497419864,6.1627424612979596,23355.660201032053,202.7287625645034,1.0
57.33692529833053,12.252307557676938,1997.6261537788384,103.99076976929226,0.5,14.878461336515407,10.373846221161532,21118.692311058076,177.99076976929226,1.0
63.11902174944232,15.058926631208173,1132.8243885934014,59.64702445626394,0.7264585596923797,16.41190217494423,13.411902174944231,9671.761956501115,159.7642934751673,1.0
59.582476795205714,15.107943906446387,2057.7598103411724,114.33808414033042,0.562443926548753,17.66191585966958,15.107943906446387,27406.034580303465,184.36658898231295,1.0
48.1458022390071,15.802413336582019,2935.36148892679,179.0517844244109,0.5,15.936148892679022,14.069884448776024,43441.12215935676,221.05781776586593,1.0
62.44375434872259,9.0,1461.0,86.0,0.5,10.0,10.0,16550.0,165.0,1.0
76.0,8.833836819470475,1560.0,107.42144978496951,0.5041540795132381,10.916918409735239,9.584592048676189,23512.462238539716,182.25226568761713,1.0
51.804206344740635,13.741261903422192,1896.0,119.10137699328169,0.5,15.031472220659223,13.741261903422192,25887.993039668698,196.8741111173631,1.0
55.844847952470175,7.95696783364561,2059.630868363968,138.59455264165265,0.5,8.534543857410522,6.689695904940349,31513.36359643526,208.0,1.0
32.445912477969514,24.784630470126906,1091.4165461997718,47.676945705190356,0.5367694570519036,30.784630470126906,20.215369529873094,7918.751832238058,143.2153695298731,1.0
38.25666420624583,11.186484803749924,1461.0,82.0,0.5813515196250075,14.0,12.0,14450.0,175.0,1.0
44.34619375408349,9.866848556121736,1250.157053390828,90.29293317653219,0.5,9.89347884489739,4.946739422448695,15952.663028877565,175.0,1.0
59.502039682394305,6.249660052934283,1398.0,68.0,0.5049932010586856,7.74762037053998,5.499320105868566,15800.0,167.75169973532857,1.0
72.82235015981453,9.770295740108189,1163.641821723802,72.1332373801391,0.5,10.407354100077278,8.088824920092733,12628.667626198609,162.04441246004637,1.0
46.457863979820814,10.624938779976628,1409.000489760187,82.45786397982081,0.5641695236010907,11.624938779976628,10.708231299961046,14291.2518366007,172.66634015987535,1.0
51.32882939572177,13.027023625669404,1845.1666876417053,130.03377953208675,0.5,14.362608927808521,12.35585302139117,26751.677926510696,206.35585302139117,1.0
86.783720256699,9.864825160436876,1362.7305317591752,88.91889509626212,0.5,10.8918601283495,5.0,18850.0,181.70261535296112,1.0
37.0,18.67497751058852,1887.3642021821859,93.98575283899112,0.6068566288134518,19.67497751058852,16.671415720336295,20073.243101313612,178.00712358050444,1.0
60.38516745986491,13.461423445861477,1965.9207536064018,94.61572966241557,0.5400029904076016,14.153708135033773,12.153708135033773,21004.464712894223,179.53857655413853,1.0
36.96184197650358,5.165351435151152,1124.3179835291369,59.98728065883453,0.5,6.165351435151152,5.165351435151152,11550.076316046992,155.06359670582736,1.0
54.29120788865874,9.291207888658743,1398.0,68.0,0.5,13.763735962886248,10.708792111341257,14504.725280742276,168.0,1.0
60.55895334975365,6.0,1581.7932954515602,115.30858552545163,0.5,6.573507775041058,5.573507775041058,20978.675388752054,189.8820933004927,1.0
47.2328430332143,18.53970581992858,2081.0188716022503,109.0,0.6292598024650002,19.462990123250012,17.462990123250012,22327.555881479,189.46299012325002,1.0
61.08602438637554,16.95698780681223,1390.5215060965938,76.6747286619214,0.5608602438637553,18.435481710218344,12.913975613624459,15293.637076247074,171.95698780681224,1.0
43.35141214449744,7.213764740408858,1901.4494103836457,122.35141214449744,0.5,10.0,9.786235259591141,24921.376474040884,188.20647110613288,1.0
85.74659570860683,6.373297854303418,1560.0,103.04632961588247,0.5,9.433244635758545,6.059946781455127,22268.66489271517,186.67303176157904,1.0
50.434246270478845,12.0,1997.418018943883,100.86849254095769,0.5698377267340414,13.581981056117012,11.581981056117012,21900.0,185.6883031021278,1.0
78.74320469922046,6.256795300779542,1260.8193120679514,75.98912751875274,0.5,8.50815436093545,6.0054362406236335,11577.432046992204,163.24592281953227,1.0
65.21175588497509,8.0,1991.0,109.0,0.5,11.0,3.0,26000.0,186.0,1.0
39.063247914257694,8.673694212695299,1210.8692876438674,71.6736942126953,0.8326305787304701,10.00843305523436,8.00843305523436,13076.610446298437,163.3473884253906,1.0
66.78068292374205,6.5352195338056145,1025.633951608501,66.24546338993645,0.5,11.096585381289724,6.5352195338056145,9739.034146187103,158.53521953380562,1.0
46.233015453927095,15.116507726963547,1868.0,70.0,0.5493851802958161,17.0,13.0,12290.0,161.0,1.0
69.52260519789544,7.295478960420912,2043.991405931839,150.18299010020377,0.5,8.0,5.704521039579088,36323.86974010523,219.50053712926007,1.0
54.23237167213059,6.010073330211092,1432.9281165339714,115.42445002341681,0.5328273832318605,7.7575549976583185,3.7575549976583185,21306.971150163918,190.6568216955474,1.0
73.28634717958667,8.625703059253333,1390.7485938814934,95.19277294439999,0.5,12.344980353693332,9.532128824066666,16745.321288240666,181.40923800182665,1.0
75.98189392659275,9.0,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,1.0
72.09541843853671,8.465648541897046,2193.576338851978,123.25953979327932,0.5383587864525738,9.465648541897046,5.164121354742614,29312.641254558912,166.4083892764776,1.0
69.56854846004906,6.357862884987737,1997.0,136.0,0.5501008038982832,8.789314424938686,7.431451539950949,26467.89314424939,201.35786288498772,1.0
40.16032401036498,6.84352233937957,1396.6297569922262,71.68704467875914,0.7362975699222627,7.84352233937957,7.316801670985408,15366.297569922262,156.26720668394162,1.0
44.402089426738236,10.58746343957057,1398.5979105732617,68.0,0.5,11.391642293047047,5.0,14623.91642293047,161.21671541390592,1.0
64.81737801290029,17.843478999283317,1025.6957149390819,54.79565549677493,0.5057826050035834,19.0,16.156521000716683,8954.27389052186,154.48261349534155,1.0
64.89990415931675,18.67988499118009,1997.7799808318634,121.19923327453392,0.5,19.89990415931674,16.239846654906785,20760.91973164609,171.10009584068325,1.0
37.192551436183365,5.180744856381663,1398.0,68.0,0.5126521399467164,9.0,8.0,16500.0,166.0,1.0
55.84876696641997,17.79013573135981,1899.4043777575391,89.52164022765945,0.5332712673876052,21.243834832099882,17.487669664199764,18565.221946044403,173.648212589639,1.0
63.6447109627112,12.387225439225372,2422.752513490525,131.87026008426045,0.5403193640193658,13.580838158838057,8.774450878450743,24147.38323682324,160.58083815883805,1.0
59.83342721111369,5.5303115646466985,1560.0,90.0,0.5132577891161675,10.0,5.0,23650.0,174.0,1.0
62.93480218735495,15.021732604215018,1893.0660984309725,111.0,0.5,16.08693041686007,12.13039562529011,18497.522483119486,192.97826739578497,1.0
79.72269979970604,8.874394684133165,1171.2869852541633,63.27730020029397,0.592985472419196,12.199031494613065,10.199031494613065,11236.492736209599,160.90048425269347,1.0
57.156271982747526,17.697915852490834,1905.0,70.0937475574725,0.5,20.79166340996333,18.395831704981664,14773.0,162.0,1.0
66.12182932596515,15.75126826961394,2307.115014926006,155.38070721326272,0.5,17.292723558011616,14.209812981216263,33314.06428414145,220.04399182762555,1.0
62.10434545330636,15.0,1390.0,96.0,0.6069080000063396,16.0,15.0,12562.0,186.0,1.0
45.94588312464456,7.054116875355441,3493.0212474672994,240.3325585372829,0.5,12.963922083096373,5.0901947922590685,52752.70584376777,235.14431166761452,1.0
61.06356058323544,8.75529671526962,1964.4120894087025,124.95762627784303,0.5226589014580886,10.75529671526962,9.0,25037.764835763483,200.75529671526962,1.0
54.24503099961028,7.503312666926481,1879.7284676649779,117.51656333463241,0.5037417183326838,8.503312666926481,7.503312666926481,26764.966873330734,189.15564216906995,1.0
54.1797940296611,7.0,1560.0,90.0,0.5692531229150048,8.074687708499509,5.641770763833497,23585.82292361665,174.0,1.0
56.604539632992285,10.125172138304132,1461.0,67.29160928723195,0.5,11.416781425536087,10.062586069152065,13050.0,163.0,1.0
54.392022616333726,7.633998115305523,2698.0,187.5130103658196,0.6297701790459753,7.633998115305523,4.950997172958284,46840.71984922444,225.68300094234723,1.0
37.95738904025144,7.81358199616653,1560.0,90.0,0.6994940195783181,9.0,8.0,15150.0,182.0,1.0
59.54591368535362,14.810063445339788,1176.8893271895556,59.11572334933425,0.5,17.694340096005533,15.462893397337021,8543.177372928169,151.81006344533978,1.0
63.48183480128665,22.641641664309113,3036.1115226186366,154.5109225620555,0.5460048284244386,25.8813519588428,21.561738232797882,52382.88146917298,191.75546128102775,1.0
77.66955676959755,9.882769569807362,1149.0,59.0,0.6223446086038528,14.0,12.0,11250.0,160.0,1.0
53.644218639953955,12.101906095935536,1963.4731885124236,132.35578136004605,0.5,13.830749823926329,12.101906095935536,28146.794407856672,206.18653118397236,1.0
35.61647521451672,6.924712821775073,1564.1612076979877,92.9282572689544,0.5507528717822493,8.770594018145895,4.924712821775073,20350.0,177.77059401814589,1.0
69.35080051855832,11.649199481441677,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
64.80693321114602,6.204622140764016,1568.131199450157,97.81848856305606,0.5,6.806933211146023,5.602311070382008,18984.94222324045,184.21617749267406,1.0
52.70166684356103,15.04469688929044,1875.7307569807492,70.20893937785809,0.5,16.88045440072279,14.04469688929044,16096.65696995427,163.04469688929044,1.0
53.0,12.090352635900942,1882.1286315213208,103.45788418459435,0.5758039470082548,15.393568423933962,13.787136847867924,17981.883610488858,187.12251051623113,1.0
48.60392285785685,7.541736326326614,1483.6840518468325,102.33389061061291,0.5,8.770868163163307,7.770868163163307,20338.543408158166,183.08347265265323,1.0
59.0,15.0,1997.0,90.0,0.5,15.423103034196542,13.846206068393084,17326.803175084,180.0,1.0
60.6351956958696,5.28175978479348,1995.0,150.0,0.5,6.0,5.0,31450.0,208.0,1.0
40.44411119674308,15.06646671804585,1997.0,90.0,0.5124471104260554,16.0,10.0,16200.0,180.0,1.0
62.665725300154826,14.9263443110423,1595.148723427683,94.92493226127453,0.5074079303888028,18.703965194401437,17.185551272162012,16097.410754488339,187.36969049455627,1.0
56.07119328880991,8.028477315523965,1530.4753480566958,91.07119328880991,0.5246440335559505,10.521357986642974,6.014238657761982,17950.0,166.90032939566612,1.0
60.652704882468996,15.816366124170113,1963.0657381553929,113.42912573838157,0.5,16.632732248340226,12.367267751659776,20210.534809162033,182.98002736587122,1.0
56.1451911396342,20.763460759756132,1902.2177867094513,67.30913481006097,0.5,22.690865189939032,20.763460759756132,13749.131267715547,158.09134810060968,1.0
56.122482478487186,11.105188264266273,1505.2089535495918,77.01729421422091,0.5491210594995464,12.456052974977318,11.105188264266273,12520.455341485507,170.06988834635405,1.0
59.02999547101649,12.870391002415968,1565.9386337560359,74.3560809178733,0.7193725845410471,14.418822463768585,11.967253925121202,11533.553932669078,161.58117753623142,1.0
57.888523867183956,15.003844004579864,1868.0076880091597,69.97693597252082,0.5003844004579864,17.0,15.0,12023.43108732218,161.0,1.0
27.17985034186154,15.940049886046154,1390.0,96.0,1.0432139680929233,16.0,14.0,13568.0,186.0,1.0
79.0873315004794,10.029110500159799,1179.548787247523,73.3575920834665,0.5,12.029110500159799,10.029110500159799,13063.139263332268,166.715184166933,1.0
59.47020302838425,5.223510151419212,1995.0,150.0,0.5,6.0,5.0,31450.0,208.0,1.0
67.52642553726017,6.041863818027642,1397.3369957521643,68.66300424783577,0.5075771914038374,7.041863818027642,5.5682893552878046,15298.105702149041,163.75771914038373,1.0
63.909130187923125,6.4710672385594314,1461.0,86.0,0.5,10.0,8.0,17450.0,174.0,1.0
53.87635957469514,11.525815744817082,1997.0,90.0,0.5989673702073167,14.0,11.0,18100.0,179.0,1.0
75.4540746726622,9.545925327337793,1294.3684383388454,70.72651947625953,0.5,12.455110392805352,8.636740261870234,11544.540746726621,161.27244480359732,1.0
44.52302888754361,10.369242778114097,2107.382513830033,129.80015611548328,0.5,11.369242778114097,10.0,23418.462138905707,191.80015611548328,1.0
35.71038809993461,15.884155239973845,1356.4088124391892,75.69506856015693,0.6718908667981692,16.94207761998692,11.884155239973845,11950.0,170.28961190006538,1.0
61.64447743298632,7.205981637192834,1969.2522953508958,146.08634889333615,0.5397009181403584,8.205981637192833,6.794018362807166,26450.0,191.20598163719282,1.0
64.50353310418761,7.0,1917.7371760579565,132.87941638023452,0.5526236586465663,10.127649828140704,7.503533104187605,26468.794163802344,195.758832760469,1.0
46.474487288325825,16.60660593219338,954.0,51.0,0.5060660593219338,19.0,17.0,9590.0,150.0,1.0
52.577255111011134,14.705150340734075,1868.705150340734,67.88454897779778,0.5035257517036704,17.0,13.705150340734075,13856.309020444045,149.99377789623964,1.0
68.3003827496166,8.960459299539924,1242.7193876006133,79.98022964976997,0.5,9.960459299539924,5.980229649769962,11130.593110506901,165.98022964976997,1.0
79.22105017126395,10.834212371552038,1398.0,68.0,0.5,12.055262542815987,10.165787628447962,14501.105250856319,160.4421003425279,1.0
64.07585880610799,9.350190845801773,1991.0,109.0,0.5,11.0,3.0,26000.0,186.0,1.0
65.74439108016864,12.634662496401152,1585.1595964090347,96.84912319731971,0.5,14.634662496401152,12.296757138744173,17690.406485722513,174.49750176669178,1.0
40.09184253748409,14.427552761245227,1995.3816314925032,110.61836850749681,0.5343468343252864,15.618368507496818,13.0,21341.738733730115,194.04592126874203,1.0
40.263294244091355,17.25587015639489,2240.647616703551,95.80593927015717,0.5542645026065816,20.511740312789783,18.511740312789783,21360.697168592447,144.57354973934184,1.0
73.1629769202769,14.63259538405538,1997.0,90.0,0.5,15.088396922703588,12.63259538405538,18064.627100012134,179.54419846135178,1.0
53.81890346895122,7.251970298138837,2992.3070816801182,214.59840097512568,1.0340942325152158,12.0,10.062992574534709,47840.94517344756,207.48029701861162,1.0
45.02095223654731,6.274632021504301,1560.0,109.0,0.507253679784957,7.0,5.0,25500.0,180.0,1.0
67.24020027210098,10.792964737894232,2013.5276446579326,145.7557771268318,0.5,12.0,9.896482368947117,24728.468332741,182.10150633051927,1.0
41.61996078173561,9.117081228441673,1423.197708720672,70.61996078173561,0.5876007843652878,10.117081228441673,8.491361340118187,12181.66027452785,155.98848178682425,1.0
57.2348385345745,11.0,1997.0,96.59233887383641,0.5,14.654354816821812,8.51846777476728,22197.0606458617,163.97491960654915,1.0
68.23280934408605,11.088109629266027,1369.43409914446,70.28295042776998,0.5,14.83022974333802,12.515759771856017,11595.911890370733,165.22636034221597,1.0
45.74988100450027,18.470014279459967,1900.41004283838,102.17991432324018,0.5343003331873992,18.960019039279956,16.960019039279956,19059.248691049503,186.11994288216013,1.0
68.60730118283176,6.981747042920583,1207.915645133498,71.57079526867294,0.5901825295707942,6.981747042920583,3.276271155796758,13418.13468061845,164.01825295707943,1.0
76.64575862117258,7.384663582783832,1570.5234432291572,96.36945248080562,0.5,9.107730866227065,6.384663582783832,19236.15336417216,182.8307981496703,1.0
31.2265504903622,9.408850163454067,1398.0,68.0,0.6477874591364832,13.704425081727035,10.8867247548189,14505.91149836546,168.0,1.0
60.92335244711865,5.5604789210169505,1560.0,101.96766273627121,0.5,5.5604789210169505,4.1209578420339,20928.02394605085,179.04431028915255,1.0
66.5936560573712,7.0,1870.0,131.0,0.5,9.0,6.0,26450.0,192.0,1.0
62.83340416619115,11.053911152030713,1970.2306567384198,91.68625784324914,0.5,13.84312892162457,11.053911152030713,18908.265118379582,165.26955576015357,1.0
66.86032290858921,11.017459636426349,1697.7878649665404,132.27935418282158,0.5,14.0,10.339153212142115,21400.872981821318,199.49628993997925,1.0
52.628218725671864,19.009269079651904,1755.9680778938828,62.0576719114922,0.5397219276104429,30.24716837169183,20.85684893805989,11565.981461840696,155.91452084955208,1.0
53.55143216676612,7.355143216676612,1995.9345703499703,131.20556657486574,0.5390657538344272,8.35514321667661,7.177571608338305,28182.24283916617,199.91585300821896,1.0
43.81013740830257,12.0,1701.068972825461,113.81013740830258,0.5,14.374324973800736,12.061487460701104,20329.38512539299,191.62027481660516,1.0
65.2830235740041,14.134173215001141,1884.9266142799909,72.20963785399498,0.5062683464300023,15.134173215001141,13.507338572000913,13999.67710283196,165.47798428399727,1.0
42.21428089725064,7.418367576321398,1560.0,109.0,0.5920408667907076,9.836735152642795,8.255102728964195,22900.0,192.0,1.0
69.42200840852743,11.074842547817234,1135.5644681522847,66.93868089137075,0.5,11.61226382172585,10.0,13400.0,163.5509447130966,1.0
59.434935319671034,11.36157213891274,1398.0,93.0,0.5,13.0,13.0,14250.0,180.0,1.0
57.09307217964012,20.495808734360885,1994.7520956328196,101.23952183590221,0.5,21.459196320295362,16.422583906229836,16200.0,185.13806712498388,1.0
51.137395690419275,5.3874950328771085,1560.0,97.36240562466506,0.5,6.6125049671228915,4.3874950328771085,20888.749503287712,169.52489072329638,1.0
45.0,8.659878733194969,1590.3654371044456,103.59383529472417,0.5572592217166576,11.137038914167116,7.568519457083558,18585.685194570837,186.6395149327799,1.0
49.4156403196007,11.309051776279514,1889.7193351690382,108.24692095880208,0.5,13.067487744319445,9.792179840199653,23568.259237123595,189.07284467116145,1.0
57.994159082466005,7.3525975930862355,1240.6474024069137,67.29480481382753,0.5453181684839635,10.705195186172471,6.676298796543118,11064.392867619743,155.9422072207413,1.0
63.328473182655486,25.671526817344514,2055.2990369373215,66.1240715129187,0.5021898212177033,29.0,25.452544695574193,13512.036588800718,158.63493801662707,1.0
49.479419392450595,13.29159445929983,1997.0,109.0,0.5,14.0,12.0,23200.0,193.0,1.0
72.21729430768193,13.988912192284335,973.6097626154988,58.57649919235181,0.5,14.988912192284335,11.65188292304578,9527.605300768868,153.11973496155662,1.0
63.088413816972775,9.130758625993948,1991.0,109.0,0.5,11.0,3.0,26000.0,186.0,1.0
65.44435105816947,12.580288418591342,1751.4197115814086,100.66694682549156,0.5,13.790144209295672,8.975360523239178,18569.753605232392,173.4078120812656,1.0
54.25885664732686,19.830892702289642,1923.3882849709903,66.93528583816828,0.5327350043358899,23.12942832366343,18.298535621373787,14212.803970882462,161.53235708091586,1.0
66.57271868227454,8.47576043924182,1560.0,109.0,0.5,9.0,8.0,19750.0,193.0,1.0
35.20294540175846,9.980360122410472,1398.0,68.0,0.5,13.0,13.0,12900.0,158.0,1.0
38.49872320664551,8.787342705817403,998.0,68.0,0.8313924867590228,10.0,6.0,8700.0,157.0,1.0
52.95480467270155,14.60903906545969,1868.7819218690806,80.94690616712869,0.5,15.39096093454031,13.781921869080621,17894.82492149024,156.37516392339458,1.0
