drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
52.49059993703018,16.289968424366833,954.0,51.0,0.5028996842436684,19.0,17.0,9590.0,150.0,1.0
67.53443941804808,8.35560164241867,1994.866390145488,128.97634908502124,0.5,10.0,7.64439835758133,26764.439835758134,203.39875565469592,1.0
64.45576939618411,8.720303257618925,1303.8652003880688,85.80454886428387,0.6118786969524299,10.720303257618925,6.839090227143225,13678.812130304757,167.72030325761892,1.0
54.60528050172031,11.583816166220661,1457.313800329383,81.34599683263247,0.5,12.524361332823613,10.524361332823613,17038.10903332059,169.52436133282362,1.0
74.17078895555937,6.738684136508483,1560.0,109.0,0.5,8.0,7.0,21750.0,191.0,1.0
35.60570524274454,11.760570524274454,1437.0420284853546,76.67600633007882,0.5619714737862773,14.0,11.239429475725546,14469.014263106861,172.33800316503942,1.0
45.3750049105568,9.0,2202.48085308797,169.36538234897378,0.7682691174486894,9.528848042521844,8.0,40612.115785014634,222.51922548093884,1.0
80.38008670708466,14.304069365667727,1394.0235491231597,84.69593063433227,0.5,16.30406936566773,13.304069365667727,12094.637057826432,168.15203468283386,1.0
86.96836723473159,9.612653106107363,1587.0,109.0,0.589525508520974,13.0,7.0,16950.0,193.0,1.0
53.660112722784575,12.333988727721543,1896.0,110.99016908417686,0.5,15.0,11.0,23583.339887277216,191.9921352673415,1.0
57.00857652664709,8.33619217554903,1698.0731914733997,113.89937131034644,0.5,9.226986959248382,7.226986959248383,25522.269869592485,187.12635826959482,1.0
76.0,8.36322538780885,1560.0,102.95064118418408,0.5159193653047788,10.681612693904425,8.408063469522125,23547.758095914338,180.13451424513983,1.0
66.0334421962618,9.708197254672752,1149.0,75.0,0.525836054906545,10.708197254672752,9.708197254672752,10925.319333808415,168.19147615654185,1.0
81.75280123864385,19.58022409909151,1546.8344113179262,59.10494397522712,0.5188899155408822,20.58022409909151,17.685168074318632,11476.124061374076,155.20988795045426,1.0
66.36411464968695,14.065208371249687,1298.0,86.0,0.5,16.0,10.0,11950.0,175.0,1.0
74.21528900429725,10.0,1925.8413211625018,126.54390482373067,0.7224927640068427,11.563739678417955,10.0,25550.0,199.9263428942384,1.0
42.675555838672345,14.951746011523404,1995.0965079769533,111.0,0.5,15.903492023046807,12.951746011523404,21330.99174728555,192.82857051855316,1.0
66.37523017459097,8.541589941803009,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
59.05246933204021,9.291031215762342,1987.1421571744168,127.9475306679598,0.5212690635271298,10.708968784237658,9.0,25067.46187294574,201.29103121576233,1.0
66.4443257619262,9.0,2148.0,109.0,0.5,12.0,9.0,24542.0,157.0,1.0
42.37803519080376,10.177791325831777,1487.3106775733831,79.15533878669157,0.5,12.355582651663553,10.177791325831777,12613.867723414878,168.75546071917756,1.0
70.5417965845863,9.486067805137903,1609.5944568041923,110.79876268201734,0.5,10.743033902568952,9.486067805137903,23500.0,184.28483048715523,1.0
78.74261034643362,9.210295586142655,1560.0,90.0,0.5,11.0,7.0,18800.0,180.0,1.0
58.123118740574014,7.330523789714452,1560.0,90.0,0.5,11.0,7.0,18800.0,180.0,1.0
43.98221149538843,10.547071682237416,1975.7505464950902,150.0,0.5696182257006837,11.0,8.320607523356124,30283.969623832192,215.18828672894966,1.0
72.1965001766047,8.579475026490705,1560.0,109.0,0.5,11.0,9.579475026490705,24957.00874955849,184.2615749205279,1.0
76.51149867383963,10.501642667691375,1360.0,74.74917866615431,0.5,15.996714664617251,12.250821333845687,11924.917866615431,169.49835733230861,1.0
61.55755564520731,13.0686878264187,1527.0,58.0,0.5,17.0,14.9313121735813,10890.49076255794,158.0,1.0
54.040343388796536,9.520171694398268,2604.8697460545,162.32060093039394,0.5,15.160300465196968,9.520171694398268,49158.85408373545,186.0796136876039,1.0
58.04303491675303,5.064552375129545,1461.0,86.0,0.5,8.04303491675303,5.086069833506061,18602.15174583765,174.0,1.0
58.33340231697599,5.393945665179636,1560.0,90.0,0.509848641629491,10.0,5.0,23650.0,174.0,1.0
72.61184181556453,27.80169168793779,1656.748106891844,81.67105089338718,0.5,30.18984987237326,28.40507506381337,10423.169168793778,169.5319516591476,1.0
64.45032632184588,8.774836839077063,1994.0993473563083,125.92712109199819,0.5232451051723119,10.549673678154123,9.0,25061.25815804615,195.82124729877242,1.0
56.266110001822966,5.422036667274322,1598.0,141.3846433108501,0.5,5.844073334548644,4.844073334548644,21086.694499908852,205.9813033217879,1.0
74.61628617835221,10.5790664501023,1389.5488381571136,96.19535262845451,0.5,12.353485528659114,11.127904607215928,14996.841867099796,177.67674276432956,1.0
88.17177896666624,12.937423173332984,1360.0,74.23435579333325,0.5,13.937423173332984,12.765644206666753,11873.435579333325,168.4687115866665,1.0
59.50318105244928,17.496818947550725,2055.1394509957117,93.17338222183736,0.5,18.496818947550725,16.327678128979066,25994.169140818572,178.50318105244926,1.0
61.18879775702777,13.370092480228633,1860.5522596979476,111.27569360171475,0.5,14.370092480228633,11.685046240114316,19251.378468008574,179.14953759885682,1.0
49.02069145454033,12.995401898991037,1425.581616292909,80.96551424243279,0.6097471044445071,14.997700949495519,12.995401898991037,12620.13334492926,174.47356091919846,1.0
35.637191701574984,11.0,1870.0,120.0,0.5,12.0,10.0,24150.0,188.0,1.0
36.742607151677014,19.920434948034604,1599.1904260701774,100.70826147612689,0.5292043494803461,19.920434948034604,16.94695663202307,20532.586526757048,190.7082614761269,1.0
58.210090530679345,7.0,2231.0,138.94420802201336,0.5,8.784570144730731,5.856380096487154,30653.590497587822,182.8723980702569,1.0
41.55251361422566,8.24598003663813,1412.032159706895,69.16934664224125,0.5058467332112062,10.49196007327626,7.661306715517506,14476.613067155175,165.6613067155175,1.0
69.94728705190252,14.657881175317087,1149.0,59.0,0.5342118824682914,17.0,15.0,10962.0,160.0,1.0
51.522254160247606,9.099001512817312,2025.8910136153559,133.97275340383896,0.5232425113461299,9.87375189102164,3.225249621795672,26261.262481089783,196.62125567306492,1.0
38.19813262384322,8.691514482199237,998.7160373475232,60.728298780185085,0.6861697103560153,10.827365092106694,9.54340243962983,9209.332033532499,150.0,1.0
52.76986692886641,9.261920157319846,2034.0,136.0,0.5226192015731985,11.0,3.0,26250.0,200.0,1.0
80.50868034026226,8.0,1560.0,109.0,0.5,10.78695433432318,9.78695433432318,19750.0,192.1065228328384,1.0
48.825243269203376,5.882108104399517,1449.564486126753,86.47156758240193,0.5094313516480387,7.646324313198552,3.117891895600483,19905.894594780024,160.88627032960773,1.0
68.25272695179086,12.162245932668977,2156.6567920290872,139.3697323748989,0.5,14.441497288445984,10.720748644222992,33316.661500818744,205.78470525935873,1.0
70.86413657478717,7.123448082112452,1560.0,88.14827876831322,0.5,8.246896164224903,6.123448082112452,17656.295852187734,178.04966137240154,1.0
67.7854844902103,5.399146146482958,1997.0,140.0,0.5279402302538071,7.0,3.0,34150.0,204.0,1.0
66.31632756848158,12.709181078796052,1265.7627288958402,80.73468972607368,0.5329081892120395,12.709181078796052,10.721935402434866,13407.252555950288,158.29081892120394,1.0
68.69164800020945,6.84885186205452,1983.540499862264,134.81983337924535,0.58,7.27327779308178,6.27327779308178,29209.939442761006,200.8778703448637,1.0
57.03960398475361,8.219113216728418,1802.0749028141904,126.1795092319748,0.5,10.219113216728418,9.219113216728418,24989.044339163578,196.2750753156169,1.0
41.0,14.90846300260633,1135.3557875325791,59.54576849869684,0.6382037949087784,16.81692600521266,13.816926005212661,9663.661479895747,158.54922198436202,1.0
44.09892196151284,9.300359346162384,1996.6996406538376,138.10251542313668,0.5135161705773073,11.849820326918808,5.600718692324769,30080.035934616237,206.8021560769743,1.0
62.17827565469872,6.0,1560.0,109.0,0.5,7.0,5.0,28650.0,180.0,1.0
72.8328264088937,13.233313056355748,1870.0,102.0,0.5349969584533621,15.0,14.0,20124.0,174.0,1.0
64.70185712032213,14.446507911469027,1902.701857120322,96.06419050623717,0.5,16.935809493762832,15.191158702615931,20435.21538117022,180.29814287967787,1.0
37.35649078592347,10.785496928641155,1461.0,82.0,0.5,11.0,10.0,16500.0,168.0,1.0
51.14260053807756,9.85726129011805,1417.427939786037,73.71479892384488,0.5314329139709952,10.85726129011805,9.000138171804393,12603.141909679056,164.57192204215855,1.0
70.13048974999873,11.894425642856781,1578.3313624047596,100.13048974999873,0.5,12.894425642856781,12.412021369047316,17508.20087265476,181.8944256428568,1.0
57.22678320337326,11.096652099578343,2074.611635961409,135.22678320337326,0.5,11.193304199156685,9.903347900421657,25707.152255368797,202.97409082192618,1.0
66.49115373510558,12.69025670638509,1149.0,61.619486587229815,0.6,15.362820882981364,13.526538794683226,10967.893844821267,160.4911537351056,1.0
83.17653661508578,14.708826830754289,1676.616755696342,84.17653661508578,0.5,17.0,14.417653661508579,13096.0,165.97363175338296,1.0
78.51345695844583,14.03588522252221,1946.9530509343429,118.62111262601246,0.5946860043029307,16.053827833783316,13.54934218096804,21030.380979911493,191.5762560978597,1.0
56.05344769802742,8.526723849013708,2208.8498826995656,157.3741338861919,0.5,11.633619245068541,7.053447698027417,41413.28439319425,202.42758158421933,1.0
25.445061286527043,14.0,1527.0,58.0,0.7021975485389184,17.0,14.518312904490987,10827.301874387122,158.0,1.0
66.27994302000023,11.626742639999687,1360.0,74.0,0.5725348527999937,13.0,13.0,12950.0,162.0,1.0
51.64588666525867,13.274314444209779,1997.0,98.66334555156622,0.5,14.725685555790221,9.822943332629334,21403.788025560014,157.2568555579022,1.0
56.40503370050278,13.36201348020111,1997.0,90.0,0.5,14.0,11.0,18100.0,179.0,1.0
50.928307183516814,7.220127993132007,1461.0,85.0238976054944,0.5,9.220127993132007,4.70817919038481,19900.0,161.6842815848904,1.0
41.810445512747144,17.540297008498094,1160.886534186958,58.459702991501906,0.5,17.67537126062262,15.675371260622619,8534.426831195457,150.86492574787547,1.0
49.00255570870694,6.41773154529456,1461.0,85.66581476376436,0.5,8.41773154529456,3.5848241634123834,19900.0,159.91900939964802,1.0
32.51953999983438,8.055664999982255,1560.5009849998403,90.35254499988761,0.6374023000008281,9.03710999998817,7.0,18299.9463049997,161.20410499993494,1.0
47.42941887190479,15.156382200296498,1462.6280575168282,64.55283246834682,0.6168723559940701,17.77092146686433,15.156382200296498,10748.0,164.55283246834682,1.0
64.11016994232533,11.0,1369.9830492901488,90.78813547027491,0.5,12.26271182342497,11.52542364684994,14213.135591171249,183.68644088287516,1.0
54.34134692230509,6.689423128153673,1555.4509685570533,152.8807727144498,0.5137884625630734,7.378846256307346,5.0,28006.826938446102,206.88750199799324,1.0
57.06185157185381,8.187036837038436,1934.4918483318766,124.68333153334592,0.5112518526518463,8.749629469630749,7.312222102223062,21847.18703683704,194.74814734815374,1.0
51.8144352735122,13.0,1864.196881409312,134.01238575047807,0.5,15.56288705470244,9.28144352735122,32798.68033015356,194.22784578550736,1.0
56.18645231431599,5.466130785789983,1816.3655529601253,146.83031065662811,0.5,5.55935694294798,3.55935694294798,24450.0,198.13547685684006,1.0
50.285627991533914,8.17149760677287,1560.0,109.0,0.6900060405926262,10.085748803386435,9.085748803386435,19750.0,192.4571255983068,1.0
50.68297684406716,8.392456650539348,2067.21202369924,157.84913301078697,0.6177369951618046,9.0,6.7849133010786975,40955.65751209549,205.77369951618047,1.0
50.36721403308378,13.472678360903155,1906.6518971097562,94.85135907969098,0.5,18.261749705264418,13.683607016541893,23074.859003536825,182.3202152120261,1.0
55.524642423965076,12.606518182026191,1392.0985696958603,96.16375151612222,0.5013116060599127,13.540937879030555,11.672098485021825,12452.623212119825,184.55723333409603,1.0
71.32706977560514,9.163534887802566,1870.0,124.04022324683436,0.5,10.163534887802566,8.530827910242053,24131.635348878026,196.08044649366872,1.0
49.37481582038425,6.031111865288185,1584.9392497063498,158.22220336779537,0.5,6.374815820384246,3.0622237305763695,29248.44440673559,209.53332202067722,1.0
52.19967667139059,5.661526025822715,1385.137988981263,70.03084384506371,0.588003233286094,6.0,4.32305205164543,15800.0,166.9691561549363,1.0
56.063709074933605,16.468145462533197,1359.5180121584883,81.7257616152741,0.5072576161527409,17.742383847259106,16.193907077807285,10434.772848458222,171.37119192362957,1.0
60.52830836947651,14.169850216859064,1836.0382026023087,108.37721587151677,0.5,15.113233477906043,12.169850216859064,19754.944070425558,182.9055242409933,1.0
64.40720078475367,10.296399607623165,2148.0,125.28670127522471,0.5,11.296399607623165,8.472299705717374,36868.07492642934,204.7590009809421,1.0
88.53254218485432,9.026711875151182,1968.0,140.0,0.5,12.0,9.0,24200.133559375758,203.0,1.0
40.223966323387586,17.469329591487508,1598.0,87.65335204256246,0.8889871531066238,17.938659182975016,16.095102380137522,13074.567281988737,173.90489761986248,1.0
61.043933556440415,10.681311185480139,2279.647167305862,128.06590033466063,0.5170327796370034,13.0,9.978033221779793,24008.010130737475,177.80229899601812,1.0
59.35680199484835,6.0,1589.4069206992938,117.51252967611136,0.5,6.773866334191942,5.773866334191942,20988.693316709596,192.2863960103033,1.0
49.36320236334295,10.49056189067436,1984.1366877395276,91.91039290997115,0.5325471905466282,13.49056189067436,9.74528094533718,22467.830333826398,177.16511196463395,1.0
65.91261280397505,8.868919205962584,1461.0,86.0,0.5,10.0,9.0,15050.0,174.0,1.0
37.11322542278066,7.037741807593553,1459.811133060803,68.0,0.5392451638481289,9.018870903796778,6.0,15300.0,159.169838134171,1.0
61.28188469934067,11.852355874175839,1753.1681595551656,94.3153935801098,0.5,13.28188469934067,11.852355874175839,15248.121042071649,172.0268071046153,1.0
57.58253418800969,11.518873694217916,1593.8230973409006,100.93633950620823,0.5,13.139155270663437,9.278310541326874,18006.957763533173,174.0495816715157,1.0
62.97922361219906,5.0,1560.0,111.45737859833649,0.5498961180609954,5.180873800554503,4.180873800554503,28718.08738005545,183.36174760110902,1.0
40.590403607195,10.025829602055715,1997.0,101.69372201541786,0.5,13.974170397944285,9.538744403083573,22218.826547265784,171.7970404236407,1.0
58.24125765744428,15.688803602109978,1224.870706321456,60.0,0.5,17.93006125955426,14.688803602109978,9943.618864861664,155.0,1.0
66.70106039829899,11.39976435593356,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
50.99388158888838,8.328234657406979,1131.129386296279,66.00611841111163,0.5,12.662587725925583,9.328234657406979,11996.595285203697,159.65952852036978,1.0
66.72998185898997,10.929061933093436,1998.0,150.0,0.5141876133813127,12.0,10.0,24750.0,185.0,1.0
56.87944796178919,9.356330179502375,1758.3449526925356,116.17816508975119,0.5,10.890825448755937,8.534495269253563,22132.18349102488,190.6724763462678,1.0
43.12493567320359,14.875064326796416,1898.0628966819113,70.0,0.6156263937472557,16.25004288453094,14.875064326796416,14380.499742692815,156.62519298038924,1.0
64.29510880720164,8.0,1398.0,68.0,0.5759822218317291,9.0,8.0,16500.0,166.0,1.0
77.42835370394711,13.357088425986777,974.8573001027048,59.214303858004406,0.5,14.71426152266079,13.571392283991184,7635.288024585894,142.57147695467842,1.0
46.58677416684617,9.252755381907047,1075.4001479507083,63.74724461809295,0.5,12.551653229144229,10.953857534669867,9784.022043055256,151.04614246533012,1.0
78.2264605681161,13.457588854106422,1149.0,62.6980525758452,0.5538210199806772,14.688717140096749,12.919845426087074,10970.320618295651,160.69338485797098,1.0
47.0,6.578770358342387,1461.0,81.48922754759317,0.5,8.578770358342387,6.578770358342387,13011.276931131017,166.09784550951863,1.0
64.10145769180815,6.0,1560.0,90.0,0.5,7.0,4.0,19800.0,161.0,1.0
61.757777583941255,15.559824546100625,1440.1697669337318,66.83900576123688,0.54159532122935,18.03988303073375,15.559824546100625,10748.0,166.83900576123688,1.0
66.74414810635486,9.674427360071958,1994.9069971735012,123.5117037872903,0.5,11.0,6.348854720143915,26000.0,191.02328208021586,1.0
49.0,10.0,1160.599477682809,73.12911650277275,0.5,10.124725566481818,9.376372167590915,13386.280187687,166.88186083795458,1.0
68.50336912046487,7.636976203720886,1369.5546430558134,91.86639291674399,0.5,8.910928611162657,6.5924405093022145,16715.92440509302,180.95546430558133,1.0
64.82520137736483,17.209164137223574,1997.8022910343059,126.24352965181197,0.5802291034305893,18.011455171529466,16.011455171529466,21388.395417931388,166.04582068611788,1.0
71.66694947468291,5.239308987828643,1560.0,109.0,0.6064967417039899,6.239308987828643,5.0,28764.103651825702,183.80345506085678,1.0
66.8924782034798,5.123057977391133,1149.0,60.96892763825813,0.6666189842956847,6.123057977391133,4.123057977391133,10185.077680904355,161.1075217965202,1.0
50.221439430637766,16.529826183780006,1878.400396533318,70.28109179819778,0.5084327539459333,17.529826183780006,14.405458990988892,16095.502531228836,163.4054589909889,1.0
55.48074284227032,9.440085712569651,1686.0,101.0,0.6143937144115589,12.0,6.0,18120.0,178.0,1.0
85.280605181195,12.281316705393621,1997.0,90.0,0.5181245552973759,14.187544470262413,14.093772235131206,17213.40658352697,161.87544470262415,1.0
45.995099911491266,7.334966696169578,1461.0,86.0,0.5100490008850873,10.0,8.0,17450.0,174.0,1.0
69.31761678043222,8.23615568828214,1536.620586860068,103.56841916951075,0.5,10.527688623435719,9.76384431171786,22911.807784414108,186.09610779294647,1.0
50.27166853898237,11.0,1890.1458753339782,108.37737961501259,0.5,11.225158641000839,9.225158641000839,24211.987308719934,179.47674505100923,1.0
48.86664416515401,14.826671166969199,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
58.21704260840333,12.224035087058835,1575.560087717647,94.89031328268908,0.5799883458689075,12.779461152268919,10.334887217479002,20598.87399749916,174.3372180436975,1.0
79.09880952126977,6.041386555070039,1584.8091036357796,116.18158263140985,0.5,7.041386555070039,4.082773110140079,19750.0,191.04138655507003,1.0
67.00161869386041,6.153721638933815,1560.0,109.0,0.5,8.0,7.0,21750.0,191.0,1.0
60.12490940431896,12.861131243484675,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
58.06444504453245,13.54839499505195,1527.0,58.0,0.5,17.0,15.0,10901.0,158.0,1.0
53.850097843866244,8.83491194052038,1910.3187475985121,121.55029353159874,0.5,9.83491194052038,7.574951078066878,23509.4497064684,195.55029353159873,1.0
83.90145231467591,8.056362397042172,1193.5784931551796,95.50691553538071,0.5,9.690179835267475,6.845089917633738,15731.690871911265,178.14073297360602,1.0
64.8675765365215,10.933788268260749,2089.9026419717907,131.80622925929404,0.5,13.40895886885853,9.917235335325936,31390.501452442557,182.6241469970111,1.0
38.23709766971524,12.203372515428658,2169.864588587999,124.79662748457135,0.5,13.305058773142989,11.101686257714329,23947.184977553723,184.5595298148561,1.0
59.70713188883074,10.8668781312867,1461.0,82.10649749497064,0.5,12.8668781312867,9.81362938380138,19900.0,169.70713188883073,1.0
55.03447635788526,12.614936661394822,1108.0,55.41953969649044,0.5,16.195396964904383,13.614936661394822,9190.729826917457,150.0,1.0
64.16999801155343,9.566000397689315,1870.0,121.19349890635439,0.5,11.891500099422329,9.783000198844658,25570.614981109757,195.34900059653398,1.0
38.99377450765041,19.250778186543698,1974.677628651436,120.72120709788314,0.5175544730580589,21.0,19.0,19125.03599870048,172.50778186543698,1.0
44.5345031698676,6.8910686140728545,1223.2557178394045,91.19824524519859,0.5913870267235096,7.782137228145709,5.0,17547.029771286423,175.57442821605954,1.0
55.59028465806525,6.754084157874677,1298.4595916060757,91.1969059476292,0.5301633663149871,6.754084157874677,5.245915842125323,15431.147896053133,171.2295792106266,1.0
55.23272340924807,11.257429200637798,1966.7078429856494,128.02971680255118,0.5,12.257429200637798,10.257429200637798,29562.87146003189,195.97028319744882,1.0
47.84430413744149,15.934175175351067,1162.701235905149,58.377216549765954,0.5,17.778479312792555,15.778479312792555,8536.324019355383,150.8443041374415,1.0
45.21541162034853,15.515323854215794,1999.9387045831368,139.78458837965147,0.5,16.676882569477193,14.35376513895439,26151.60070212906,185.807793576307,1.0
81.03641077821703,10.158461762093012,1277.2312833185272,83.15846176209301,0.5213418790994833,11.731624180103347,6.865812090051674,14304.268375819896,159.26837581989665,1.0
49.60736065697286,15.686316464611055,1869.686316464611,64.94105060616684,0.5,17.843158232305527,13.843158232305528,13076.607360656973,144.84315823230554,1.0
48.984378486147115,6.1718760253373866,1585.7500032810797,94.92187930641703,0.5918749753919027,9.171876025337387,6.703125615202431,18553.593735645278,176.2187536912146,1.0
51.765083270912065,5.893966691635174,1560.0,94.24634178526708,0.5,10.223491672908793,6.1174583645439675,23616.476249063682,176.01142505617915,1.0
60.11396831099218,11.510111091152739,1051.710460747991,64.79871426005352,0.5426838098659531,14.932904753351174,12.0,12317.78492077748,156.77849207774804,1.0
53.24367726933516,15.50421515377656,2048.2354473742084,102.44540341333105,0.5788237651910898,17.81513447111035,13.630268942220699,22269.327980344868,176.8908068266621,1.0
51.85766280951725,17.79112879853581,1229.7762301281168,60.0,0.506044356007321,19.0,16.81330680219629,8992.741143289315,157.76895079487534,1.0
62.09000272618912,14.63666575793696,1761.0,111.0,0.5,20.0,17.0,19758.0,192.0,1.0
87.7905313228087,16.97480273589185,1149.0,59.0,0.5025197264108152,19.0,16.0,9620.0,152.0,1.0
55.64855701464202,13.467572149267898,1783.0,117.0,0.5,15.0,11.0,22050.0,203.0,1.0
61.531150962659446,19.234424518670277,1248.9155233007732,73.71066514731348,0.5,20.410242907672984,17.234424518670277,10429.758183890028,169.12090805498647,1.0
53.57325551984726,5.191085173282421,1451.3501987492377,68.66879810648847,0.5,9.90445741335879,8.713372240076371,13400.0,162.76434069312967,1.0
64.85167617342891,6.770335234685783,1393.1212101803235,68.89872444046675,0.5,7.283892057809638,5.641946028904819,15806.419460289047,167.84449714797134,1.0
32.5392619277641,20.280984096314526,1082.281363324914,51.30331113257983,0.5305619681926291,26.280984096314526,17.168590457788717,7913.595079518427,144.65165556628992,1.0
71.60972613914178,8.906286962014924,1591.984578291082,110.81257392402985,0.5,11.359430443022386,7.265717405037312,17350.0,190.90628696201492,1.0
62.496123414703526,10.750646097549412,1996.2545226828458,128.51679853628474,0.5,11.0,7.503876585296474,26000.0,192.75581487794472,1.0
83.78945573945222,7.070181420182591,1892.561110411053,105.25733187400283,0.7148533625199434,10.09357522691012,6.09357522691012,21437.894557394524,187.0701814201826,1.0
49.246196068847034,6.721259517262288,1560.0,110.27874048273772,0.5127874048273772,6.721259517262288,5.147506344841526,28872.12595172623,186.44251903452457,1.0
47.870677753545635,8.606466112322718,1521.040145119949,88.42586444929087,0.5,9.393533887677282,7.180601663031846,18730.323305616137,178.85172889858174,1.0
58.404574952169824,8.06107032744693,1870.0,126.46564527961675,0.5,9.06107032744693,7.648856261957544,24120.61070327447,200.9312905592335,1.0
49.00042488126631,12.923044239902591,1997.0,132.4600350355192,0.5,15.076955760097409,10.153911520194818,20007.69557600974,207.69132719707773,1.0
71.9451922284177,8.454326857014745,1149.0,71.07307702877641,0.5926370194289557,9.454326857014745,8.208894171313272,10989.164423314747,162.26370194289558,1.0
52.510186142353746,11.993209238430836,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
49.88921905684455,11.4431237726218,2002.0405329135729,91.05241895997678,0.5360929518735498,14.332342829466349,10.4431237726218,22443.574705296985,175.83085707366587,1.0
71.3129967182259,9.269954097939896,1856.2386098538777,118.7300459020601,0.5,10.963226228526425,8.693272130586529,22050.0,197.8098622938197,1.0
58.26726609280292,15.525540793562033,1165.1201459583358,64.00899139204381,0.5,18.72374251515327,15.258274700759113,10185.903961452657,158.7417252992409,1.0
48.68296874985136,9.81555664059713,1839.5415332017965,109.34295898447719,0.6184443359402869,9.81555664059713,7.4207421874628405,24218.15556640597,181.34295898447718,1.0
66.27135535322564,11.971436278607827,1360.0,74.0,0.578857451144313,13.0,13.0,12950.0,162.0,1.0
64.46501221561508,5.0,1391.0769209585956,95.46501221561508,0.5,5.961786586829648,2.9617865868296485,17003.821341317034,183.38858538927437,1.0
68.93368095360701,10.706631904639298,1149.0,68.10203682474292,0.5,14.0,12.0,11250.0,165.68877301546434,1.0
61.42502795199863,11.864404950787339,1056.5553953566016,58.30378194957605,0.5,16.280311500605645,12.752280350545082,8134.152503966534,150.0,1.0
60.296136485644865,8.19261816229682,1188.6822357877563,60.0,0.5,11.0,7.259227297128973,13317.110727565549,150.42214551310954,1.0
47.3702752702486,9.738995186619315,1302.0455746074006,86.21698555985795,0.7243397111971589,9.738995186619315,3.1305024066903426,13990.652512033452,170.19575361003552,1.0
59.30832182220462,10.691678177795383,2009.7526127849328,129.79718001475027,0.5,11.563892725931794,7.947249081522561,26766.16643644409,184.21100367390974,1.0
60.19133264944519,7.404333675277408,2716.5523295719486,198.60888432963458,0.5,11.67388945879568,10.0,49474.392200565766,223.9349948708389,1.0
52.38596800866063,18.879139547857218,1792.0233866522324,142.65107556517847,0.5,21.409354660892912,17.67446221741076,26767.194947599823,213.5302151130357,1.0
65.90731970792272,10.781463941584544,1589.1490258393576,108.80463401460386,0.5,11.976829926980681,11.781463941584544,15958.205371386637,196.60926802920773,1.0
50.089818217789144,6.0,1560.0,90.0,0.5,7.0,4.0,19800.0,161.0,1.0
68.0,8.504015575954384,1560.0,109.0,0.5,10.008031151908765,9.008031151908765,19750.0,192.49598442404562,1.0
70.39673515139445,11.831520840637458,1384.8478214661354,81.90217262948208,0.5,13.211955366533873,10.831520840637458,12093.097827370519,168.61956547410358,1.0
60.762952242543804,11.668445730894744,1991.0,123.23171056477197,0.5,11.778963820596497,10.557927641192991,26735.57927641193,173.54725325582453,1.0
65.5986110760321,8.55986110760321,1992.3204166771905,114.94187504735667,0.6715847218363531,9.55986110760321,7.779930553801605,28122.00694461984,186.06159726256308,1.0
57.93783383061643,12.963117471547143,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
51.1078288552025,5.464245361458676,1560.0,110.60726391562397,0.5160726391562397,5.928490722917354,4.464245361458676,28676.787731927066,181.60726391562397,1.0
81.48110586003719,13.567588216697661,1597.0486940767348,108.08648235666047,0.5,15.913517643339532,14.740552930018598,15997.015976686307,195.17296471332094,1.0
54.16203554320454,23.324071086409077,1360.0,53.0,0.5,27.0,21.0,10458.0,155.0,1.0
77.25889080337119,10.370554598314406,1944.6322877756793,99.70341420264879,0.6718492200240799,12.407538998796005,7.444523399277603,21425.073258207463,173.9992894065016,1.0
50.37160387446483,13.490271690042814,1242.0,68.29377739480734,0.5,13.490271690042814,11.490271690042814,12573.920245424251,147.35214725455046,1.0
66.1681357611847,13.953220434962686,1369.9444058678546,73.1681357611847,1.0537288315555036,15.214915326222014,14.476610217481342,12931.747119675849,159.47661021748135,1.0
69.191805817443,14.277052847417664,1868.7885350272657,70.02131175749366,0.5,17.23442933243033,13.29836460491133,13097.768875871974,144.255741089924,1.0
90.35446971397161,17.928274412663512,1355.768190347147,75.0,0.5,21.82068603165878,18.82068603165878,13905.075883810046,165.17931396834123,1.0
50.29902414336452,13.49213094359567,1298.0,86.49213094359567,0.5196852377438268,16.0,10.0,11950.0,175.0,1.0
69.6310792653103,11.092230183672424,1241.936833857121,80.58496417347409,0.5,12.115287729590529,7.115287729590529,11099.077698163275,166.63107926531032,1.0
47.25526197298462,9.74473802701538,1973.8710253786462,133.10792672941525,0.5306314367581544,11.02104789193848,10.02104789193848,25120.210478919384,193.83161686449216,1.0
62.27045735482119,10.908182941928477,2302.3911001278407,120.35228677410595,0.5227045735482119,12.454091470964238,8.545908529035762,24074.38417799946,158.3622744128927,1.0
80.78490933113159,12.047380542557509,1356.3085996024104,77.21509066886841,0.5,12.16645797473782,9.16645797473782,16138.092256781969,163.54800661834406,1.0
60.844307022596276,10.155692977403724,1296.576208949962,76.07202611874524,0.5,10.155692977403724,6.6227719096148965,19623.353946610558,170.89232443509312,1.0
67.57700101042697,13.55063189802957,1901.3924172236452,117.79747240788173,0.6295147442873567,15.400842530706093,13.325947847044354,27461.19410228506,196.29957873464696,1.0
