drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
69.65562162389284,14.52223166055612,1769.0,60.0,0.5,31.0,17.0,12190.0,134.0,1.0
42.52022804314895,6.30404560862979,1995.0,150.0,0.5,7.0,5.0,28550.0,179.0,1.0
59.119428920372115,17.626857026542627,1953.6720048852096,118.32342919177265,0.5,18.08457135102842,15.626857026542629,33347.51228364001,195.7214290560724,1.0
65.02727607741627,11.539992629684189,1393.8381865083827,72.16181349161721,0.5475635827613395,12.539992629684189,8.567268707100467,15288.109104309666,167.75635827613397,1.0
63.21882578113802,12.912744628929579,2117.512534571031,126.69666826163943,0.5,14.912744628929579,10.912744628929579,24110.090004784917,172.56784726541972,1.0
60.182529826207684,6.804031578567457,1560.0,109.0,0.5,7.804031578567457,6.202687719044971,27140.201578928372,180.0,1.0
51.47651731590237,9.655652514161357,1560.0,90.0,0.5,10.0,10.0,17500.0,179.0,1.0
51.34095848009058,5.0,1461.0,78.18627473583696,0.6215468374425362,6.131808303981884,5.0,12999.56590415199,157.88398719180978,1.0
60.26268345468775,13.197012591015813,1688.4626573876976,101.32835431835969,0.5,13.164177159179845,10.229848022851783,19795.60005213398,182.3283543183597,1.0
56.3705965369819,15.0136214171598,1896.0,100.3569751198221,0.5,17.0136214171598,13.520432125739699,18504.05448566864,186.4114607884613,1.0
61.0,10.459340128731158,1446.2286266119595,101.78461909888189,0.5,12.918680257462317,11.189010193096737,13750.0,187.0813197425377,1.0
85.1852196222597,17.864203270376617,2834.2078524105304,125.0678983648117,0.5,19.841570482106054,16.818937693835487,25883.465127713698,150.1357967296234,1.0
58.59319820723692,9.237279282894766,2068.6775677302644,130.49156304769724,0.5,10.237279282894766,7.237279282894766,37145.42445916118,193.74571623519753,1.0
65.8739903271847,10.747980654369393,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
46.677322300209035,16.244753660877954,1057.365626144557,54.5034975594147,0.5,21.709289200836146,14.425573520501686,7936.45355399582,146.25174877970736,1.0
59.42844248027968,9.120889039978486,1909.1537767201505,148.85155412020438,0.5,11.241778079956973,6.302222599946216,30387.30665080226,208.8791109600215,1.0
51.89987156099349,14.724967890248372,1997.1375160548757,91.51267660363395,0.5,16.0,13.449935780496745,20980.97721557286,177.58745183537255,1.0
40.207888366128614,7.67324030510718,1397.2178397965952,70.4950242847667,0.7136638347114755,9.029672345788137,8.316808264426223,15380.554550921956,155.27718448817149,1.0
72.67047072623751,8.77746077281354,2023.977175642575,138.9633856362486,0.514816928181243,9.77746077281354,7.518307181875694,29692.591535909378,194.0760817721809,1.0
45.561406374764005,9.23026369526825,1811.6425694744532,111.48903311734975,0.6769736304731749,9.23026369526825,6.640351593691001,24212.30263695268,183.48903311734975,1.0
80.0835812219449,6.18328375561102,1560.0,93.48239135660938,0.5,8.0,6.18328375561102,21668.3283755611,181.19940506733224,1.0
79.64681937376729,9.752296776186029,1596.6376322690232,112.50459355237206,0.5,12.628445164279045,9.380741940465073,17350.0,191.75229677618603,1.0
73.23562382424348,6.224727594250167,1870.0,131.0,0.5,10.775272405749833,8.0,25697.301757092468,192.24727594250166,1.0
51.64008865927067,10.03113081317126,1149.0,75.0,0.5,15.0,9.0,11300.0,170.0,1.0
38.79993448817708,13.16570305511607,1997.1942838425193,113.07996069290624,0.6644572925984524,14.971419212596725,13.77713537007738,21397.668593889768,186.11432314961309,1.0
59.303427944674986,8.151713972337493,2002.6134169764873,139.39314411065004,0.5,10.151713972337493,7.39314411065003,26800.0,211.0277183596126,1.0
71.1391658845484,6.883788020991198,1516.2524929609358,88.2324239580176,0.637675760419824,8.325682031486798,6.767576041982396,20605.81059895044,163.65136406297358,1.0
59.24724515612086,17.975275484387915,1870.0,65.95055096877583,0.5,18.975275484387915,16.925826453163744,13333.398554331574,160.60440775020663,1.0
45.635553713661345,7.658888428415336,1870.0,131.0,0.5,10.658888428415336,8.0,25675.188801398916,193.41111571584665,1.0
44.93087076020702,14.91510047233158,1897.3726507084973,87.10218183761667,0.5,18.610066981554386,13.067617217720176,14557.739253328704,164.5424497638342,1.0
72.75318038798139,7.259541163944181,1461.0,86.0,0.5602544310385115,10.0,8.0,17450.0,174.0,1.0
82.29951959496788,18.866346396645255,1381.4031268412266,60.944711336128954,0.5,20.244230931096837,17.14975979748394,11582.559856720194,157.3778845344516,1.0
61.192890719391904,9.972444182944013,1256.5974149214678,71.07467686518348,0.5,10.027555817055987,6.1102232682239475,19604.133372558397,167.68889542639968,1.0
38.10432202034856,15.752432703488404,998.0,68.0,0.5,16.0,12.0,12300.0,155.0,1.0
52.31434886557142,16.371302268857168,1824.9293608196426,129.87472371312506,0.5028929360819643,18.08200866066074,14.949889485250022,26765.125276286875,199.40320041476792,1.0
58.22011033092068,9.014364522086202,1949.052815588717,132.12928069877583,0.5079425419116552,9.411491617668961,7.808618713251722,21848.014364522085,198.05745808834482,1.0
69.75289842928763,9.875289842928762,1598.0,107.1859058638918,0.5875289842928763,10.875289842928762,9.875289842928762,13806.89383979037,183.43532617803427,1.0
62.06993613115393,18.903594238873595,1847.8526036252467,56.096405761126405,0.5,23.19281152225281,17.78071884777472,12185.31568691335,134.0,1.0
65.0,12.6254548601488,1577.2209105857069,100.3895447071466,0.513595455725558,13.531818575186001,11.6254548601488,19739.576817277073,182.5768172770722,1.0
54.21242303793029,10.78757696206971,1973.7354220241177,134.90184708967303,0.5,12.0,9.0,24229.118073413727,201.30061569655768,1.0
49.47374619627558,10.122812183022965,1560.0,109.0,0.8070157359419622,11.0,10.0,19750.0,192.0,1.0
72.83444418437017,9.668888368740348,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
56.308029450184456,30.779978964153962,2681.749298997369,67.0,0.5,30.911991585661585,29.82398317132317,13966.83397635161,112.3762271871372,1.0
82.76424064091573,17.928247151583047,1761.3792650559183,111.09225366225037,0.5,17.948747965416462,16.91799674466634,19666.348513835168,192.02050081383342,1.0
40.46023146854678,7.460231468546778,1514.437084613869,107.61930559435967,0.5,8.920462937093555,7.920462937093555,21634.942132863307,188.23861118871935,1.0
41.92715701707196,8.257702479003129,1569.7926942021188,95.66945453806883,0.6633054546193117,9.515404958006258,8.257702479003129,15150.0,183.54621487401877,1.0
51.565059180039704,9.015882190891043,1598.0,116.0,0.5417776493275254,14.0,9.0,18600.0,200.0,1.0
57.02441635743014,7.987791821284929,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
55.72373128165556,14.141807635371604,1149.0,59.0,0.5,17.0,15.0,8522.0,151.0,1.0
69.02146130714212,7.618025652040852,1314.9270269408205,68.65235912857192,0.5,8.236051304081704,6.236051304081703,12218.480691745917,163.12446173673533,1.0
51.037224096764625,7.827705395511505,1402.1350705077239,68.34458920897698,0.5679393776858054,12.966232373069033,9.310821582046021,14493.10821582046,167.31082158204603,1.0
58.69249332343767,13.0,1786.4748254451545,178.03195727000104,0.5,16.938498664687533,9.969249332343766,32551.070240356243,226.55471862015702,1.0
57.03608745292397,12.957113003766082,1242.0,70.69299148305262,0.5,12.957113003766082,10.957113003766082,12583.250522434093,152.95031346045613,1.0
75.00244719712084,9.997552802879152,1298.9750385893674,70.00391551539336,0.5,12.997063363454982,8.99804224230332,11540.024471971208,161.00146831827252,1.0
36.0456172706491,7.969588486233933,1560.0,90.0,0.7166547334857326,9.0,8.0,15150.0,182.0,1.0
51.46660821195927,8.208369867525459,1576.7836109931934,100.1585013906171,0.5,8.65004384103055,7.208369867525458,19283.748903974236,178.3000876820611,1.0
43.76176819062185,5.320321489203972,1992.3553384065424,141.44546531646753,0.5,7.320321489203972,5.320321489203972,29367.61768190622,186.7267512732834,1.0
51.7960528608011,15.49515233044199,1896.0,95.3009005303591,0.5,17.49515233044199,14.242728495662984,18505.980609321767,183.28150985212707,1.0
50.364540515500686,8.0,1523.127121720216,90.85620275121742,0.5,10.170567564437587,7.0,29325.585134665638,174.14716217781208,1.0
75.25596642551736,14.012166614242904,1134.0608330712146,59.59756667715142,0.5,16.609733291394324,13.609733291394324,9667.805334172113,159.17080012581704,1.0
78.61424612992002,16.48427383897601,1998.0,129.96854767795202,0.5,17.48427383897601,14.903561532480005,23927.66246536368,197.96854767795202,1.0
60.76480971521762,10.85278542717356,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
75.80236267232124,8.686051810331605,1390.8371951724491,94.86051810331605,0.5,10.209298793112263,9.0,13344.767530172194,181.22096025854577,1.0
37.841208083404695,10.0,1995.0,117.11154341616712,0.5,11.841208083404696,9.841208083404696,29542.060404170235,174.9225494144544,1.0
76.92915259129715,6.034543464796866,2004.1504972129512,140.0,0.5741452157756238,7.034543464796866,3.103630394390598,34137.9097873211,203.41276109845327,1.0
64.34247861983518,6.954993891381481,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
54.962608870141366,8.907717238626306,1393.0723921331714,57.593477824646584,0.5261097832630302,10.907717238626306,6.296738912323294,11835.606198073212,153.48130443507068,1.0
55.79796005078083,7.898980025390416,1404.3642584004037,56.31325966992459,0.5269694007617125,9.898980025390415,5.202039949219168,11843.938801523425,153.59592010156166,1.0
75.07257283391067,12.11739479546236,1507.9508895613085,81.4023462395219,0.5,12.664886702805617,9.5699028881191,16922.816423676653,166.37993525874606,1.0
50.69596078672,7.0,1988.60347304087,179.07512254149998,0.5,9.0,5.4184975491700005,39683.6534559771,220.74911273818,1.0
58.31177561700016,16.311775617000162,2137.0061042123366,126.14704063833307,0.5,16.311775617000162,14.235306241111289,27671.847267347115,198.15293875177775,1.0
50.55491606705116,7.055491606705116,1996.8335251798846,135.25086330948093,0.5061040767375627,8.055491606705116,7.027745803352558,28197.225419664745,203.36184652289117,1.0
76.8532414890657,7.0,1990.6325663211783,148.38243197080675,0.5,7.0,5.0,34954.85270408758,179.47027211677295,1.0
56.101079782545554,6.7919136173963555,1560.0,109.0,0.5,8.583827234792711,6.7919136173963555,26500.0,183.9595680869818,1.0
68.32983033117546,7.989021311688739,1560.0,90.0,0.5,11.0,7.0,18800.0,180.0,1.0
56.79324886876405,6.694233484164792,1525.6354425338427,95.55386787331834,0.5,8.347116742082397,7.347116742082396,20317.355837104118,181.3884669683296,1.0
44.074802504387435,6.179133750731239,2004.4488150263246,128.61220375658115,0.5,6.895668753656197,3.820866249268761,26291.043312463436,187.6870062609686,1.0
40.52004209021692,18.88924048235775,1997.963080160786,128.52320643143668,0.5025843887449858,20.815400803929585,18.88924048235775,19203.008440768237,170.36919839214085,1.0
85.26416813143832,7.907259936658926,1398.0,68.0,0.5795362996832946,9.0,8.0,16500.0,166.0,1.0
47.77050580234459,11.604213456807916,1422.9345522211013,67.20842691361584,0.5966741530892665,12.604213456807916,11.812640370423747,12900.0,156.81264037042374,1.0
60.867829216506436,10.86782921650644,1870.0,87.0224897727553,0.5,12.13217078349356,9.13217078349356,22838.184485526283,139.59110092708144,1.0
56.52662063082448,8.575878290955101,1758.758782909551,116.19195943031836,0.5,10.959797151591836,8.575878290955101,21928.793914547754,192.49547259413876,1.0
56.10991855970099,6.331902271641195,1385.5324200581992,88.22413030447841,0.562241303044784,6.775869695521593,5.331902271641195,19938.90081440299,173.890081440299,1.0
49.03041833125043,7.614799647475953,1398.0,68.0,0.5430359753233167,8.614799647475953,6.459198589903813,16501.926001762622,160.60719506466336,1.0
38.21730517466518,13.8447820180963,1997.0,109.83817710227999,0.5387582561447705,13.93791280723852,11.96895640361926,23198.44782018096,193.27939236742665,1.0
49.13791930317288,9.42671973868983,2018.478226847388,123.27151799662202,0.5,9.853439477379657,7.568959651586439,31128.44798257932,185.6895965158644,1.0
79.82218623593,8.355627528139983,2103.3588662944394,132.766720646105,0.5328874494372003,8.94453441017498,7.355627528139983,29232.218623593002,203.588906882035,1.0
55.34263765254171,8.966313580893924,1461.0,67.51684320955304,0.5,10.966313580893924,9.724735185670443,13050.0,163.0,1.0
63.76574538566234,5.1626909050389616,1997.0,140.0,0.5113883633527273,7.0,3.0,34150.0,204.0,1.0
55.765318974355594,11.019556752137033,1398.0,93.0,0.5,13.0,13.0,14250.0,180.0,1.0
59.196485662288495,11.0,1870.0,120.0,0.5,12.0,10.0,24150.0,188.0,1.0
50.33293654087346,6.0,1560.0,90.0,0.5,9.0,8.0,15150.0,182.0,1.0
56.23367172820253,13.3505075923038,1888.6614634858734,70.55841793205063,0.5055841793205064,18.0257613884557,13.58417932050633,14398.847250901366,153.16835864101267,1.0
36.48991397673856,13.68876075290768,1997.0,90.0,0.5809222042440032,14.0,11.0,18100.0,179.0,1.0
65.03463265936495,8.96536734063506,1081.2727141533362,62.71284354581992,0.5,12.96536734063506,9.28715645418008,11416.089455677251,157.66089455677252,1.0
82.32588415591911,5.0,1554.7675770197532,91.31613093368172,0.5,6.0,4.032100754480042,22195.184886827992,175.80251886200105,1.0
81.70895750463183,8.141791500926363,1587.0,109.0,0.5794032405187637,11.425374502779091,7.708957504631819,20107.089575046317,193.43283399629453,1.0
48.864574544476824,6.866816103965941,1398.0,68.0,0.5,12.067712727761586,6.7336322079318816,15800.0,164.6659194801703,1.0
48.94147956316307,8.382315054604616,2122.1729850236247,163.82315054604615,0.7073472581906923,9.0,7.382315054604616,40361.02088728604,214.73472581906924,1.0
45.24262014434444,12.0,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,1.0
55.346465724415445,10.782155241471816,1213.6431048294364,67.441483062476,0.5,14.312862096588727,10.843568951705636,12009.049826619395,164.03360362782672,1.0
53.00779178534211,8.472421596551083,2495.93705140776,142.95263497844428,0.5,13.0,9.354316197413313,30149.844164293158,168.94484319310217,1.0
47.944340786300316,9.0,1995.0,123.0,0.7100179972445115,11.0,9.0,25050.0,201.0,1.0
54.7367121248759,8.193417803121898,1560.0,90.0,0.5403291098439051,10.0,10.0,17500.0,179.0,1.0
55.0,6.346742684610049,1560.0,109.0,0.5,9.613029261559802,6.653257315389951,25052.011402691507,189.57280120772964,1.0
61.228428129771714,9.914269792196857,1594.7422521034805,112.65707916878743,0.5,11.914269792196857,10.0,20804.286510390157,185.600111454622,1.0
70.78046814736108,17.680055076160127,1598.0,90.0,0.5810041307120095,19.0,16.0,19727.0,170.0,1.0
77.33384606464793,24.189890211830935,1804.3461516161983,77.61714318845054,0.5,25.66615393535207,24.23736276478867,10573.972523968312,175.47472552957734,1.0
59.8636787802118,9.918970487816878,1461.0,82.32411804873249,0.5,12.675881951267513,10.432793414718148,16603.241180487326,167.97426219542197,1.0
34.02784973058716,17.66580323295408,1148.303756735321,59.02784973058716,0.5050129515056888,18.63795350236692,17.63795350236692,11555.832901616477,159.8607513470642,1.0
51.50563556565113,6.0,1398.0,68.0,0.5,6.0,5.0,15800.0,169.0,1.0
68.00727911121734,9.021837333652039,1195.1615213283933,72.51819777804337,0.5,11.021837333652039,9.021837333652039,13069.854417775654,165.03639555608675,1.0
43.62513092074259,9.196409868465343,1995.4017950657674,120.82154078920794,0.5,11.196409868465343,8.593717269814352,29539.955123355816,178.03590131534656,1.0
49.85378371973873,9.09747752017418,1398.5121846900217,68.0,0.5,9.09747752017418,5.0,14669.268918598693,161.4147071698476,1.0
63.706244005233984,6.067789844946004,1461.0,86.0,0.5042933568465803,10.0,9.0,15050.0,174.0,1.0
58.977064833981345,6.057337915046638,1149.0,74.90825933592538,0.5,7.057337915046638,5.063071706551302,10150.722457729587,168.9197269189347,1.0
53.54959982317087,11.900800353658251,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
72.17327913312327,5.519837399369808,1461.0,86.0,0.5138623306498615,10.0,8.0,17450.0,174.0,1.0
57.791820320986986,22.04089839506506,2010.2941646545812,66.1040898395065,0.5,25.624539037039035,20.144988234571564,14144.784278086361,156.5873283456617,1.0
69.80207346959882,10.40622040879646,1240.0,78.03110204398229,0.5,12.0,7.0,11100.0,164.42695510478467,1.0
68.05034428577648,18.969793428534118,1769.0,60.0,0.5,31.0,17.0,12190.0,134.0,1.0
58.967626600743486,7.830635550061958,1360.0,74.16936444993804,0.5,8.661271100123916,6.830635550061958,12182.232919456133,170.0,1.0
64.3146632335191,14.368890319367045,1592.2115587026076,99.99821678640522,0.5047377806387341,16.31644644711386,14.264002574860681,16054.010699281569,189.26221936126592,1.0
58.56358587610644,10.70429027666519,1935.5485166800177,129.18283889333924,0.5631001064555211,11.60572036888692,9.056435414997786,27487.75995741779,198.19713981555654,1.0
52.79887284255902,10.0,1968.0,140.0,0.5,10.0,9.0,25110.0,202.0,1.0
52.44180581329629,10.1939806223457,1812.7307771569756,72.40300968882715,0.7210768913720977,10.1939806223457,7.23277674681484,17803.629437227704,139.9224077510617,1.0
74.03232676761786,9.0,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,1.0
68.10796555070158,8.327335247183246,1991.0,109.0,0.5,11.0,3.0,26000.0,186.0,1.0
76.74054108571029,13.78301173877437,1590.2924076789043,106.74054108571029,0.5,14.78301173877437,13.985843115645308,17513.551866593192,183.78301173877438,1.0
56.09476957425642,11.139651304950428,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
68.34538518328613,11.269077036657226,1590.4899618508073,108.6827307408357,0.5,12.586346295821532,12.269077036657226,15963.325308884901,196.3654614816714,1.0
63.19622328877144,16.09811164438572,1388.0,90.0,0.5,17.0,15.0,14980.01518969247,180.0,1.0
75.76355652593368,6.588444268012059,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,1.0
59.15737722076095,12.685245558478103,1810.709827572333,64.21311389619525,0.5,25.10164054532664,16.15737722076095,12120.062309323159,145.3754075197272,1.0
59.572176033649896,8.560901928418511,2027.175153448153,138.31729421474446,0.5575639228632595,9.560901928418511,8.280450964209255,29056.458625347204,199.68270578525554,1.0
47.80214774730849,7.267382582436164,2201.771811813032,139.1087247252128,0.673065769779043,8.445637637393606,6.356510109914884,33768.805365382446,186.55436236260638,1.0
43.80442049417651,7.766298292151958,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
61.97901470254237,18.90906371101696,1107.237534192373,56.04197059491525,0.5,21.90206861186442,19.916058810169503,9253.552313654238,150.0139901983051,1.0
39.106975374431684,11.0,1997.0,101.98915596193268,0.5,13.631008208522774,10.631008208522774,20800.0,185.98915596193268,1.0
58.315501596454794,16.208511175183578,1219.5993866517094,60.0,0.5,18.524012771638375,15.208511175183578,9944.732523946823,155.0,1.0
54.50523837071046,12.006984494280609,1889.9301550571938,106.96856977573727,0.624563469107462,15.003492247140304,13.006984494280609,17986.954600787176,188.48777713500894,1.0
65.21268544880249,14.483209043515593,1360.0,75.0,0.5,17.0,16.0,12151.0,166.0,1.0
37.99817439212854,9.625228200983933,1461.0,101.62461966502678,0.5350030426797858,11.375380334973222,9.250456401967865,20698.87568460295,177.8756846029518,1.0
56.91926506386345,9.322568675181794,1870.0,123.72587228650013,0.5,11.661284337590896,9.322568675181794,25614.35597585773,193.96770602554537,1.0
48.607213342534735,5.200400741251929,1677.95989575952,153.5931873987172,0.5,6.200400741251929,2.0020037062596487,32690.180333563367,213.5971948112365,1.0
58.0,11.041370307136543,1991.9586296928635,122.7631973833186,0.5191725938572692,11.201141922613784,10.041370307136543,26749.586296928635,173.27817292381795,1.0
55.046615372664576,12.744193731308487,1997.0,97.06984044743062,0.5753483761214908,15.116290596962731,12.744193731308487,21919.721133879673,183.4651623878509,1.0
55.16419353814498,6.940322563574966,1722.925000264588,81.40306445979739,0.8707451620755515,7.32838707628996,3.7164515890049534,17745.447580773187,150.73145153608735,1.0
60.10507271471583,7.052536357357916,2002.1099203624378,150.24516966767027,0.5008756059559653,9.070048476477222,6.087560595596527,40045.62197022017,194.01751211911932,1.0
63.24992718880759,15.805612186482985,1387.028934666724,75.0,0.5783338187412826,16.7778424988377,10.86115156177356,15280.277696876454,170.61122437296598,1.0
55.05165487626746,9.072125499539105,1461.0,67.46393725023044,0.5,11.072125499539105,9.804094124654329,13050.0,163.0,1.0
64.02784244267247,9.0,1461.0,86.0,0.5249806623928155,10.0,9.0,15050.0,174.0,1.0
48.86141118945551,8.767323601318061,1456.4628102257022,70.0,0.5023267639868194,9.650985401977092,8.767323601318061,12497.069294405272,162.23267639868195,1.0
58.24169932068159,6.081328108690946,1560.0,90.0,0.5145933594565453,9.0,6.0,18750.0,182.0,1.0
61.054098361688474,13.474217586068535,1383.994932932349,86.36602086269158,0.5,14.474217586068535,12.631445603482867,14268.427719825857,176.31445603482865,1.0
71.15744438345483,8.506560182643952,1993.9606389041362,124.2966343380375,0.5,10.0,7.493439817356049,26749.343981735605,199.3228750686133,1.0
52.22540746614723,10.6760586444228,1560.0,109.0,0.5129576542230879,11.0,10.0,19750.0,192.0,1.0
83.78176590401787,12.770849711238663,1596.7396734118126,108.11457514438067,0.5080202601066468,15.770849711238663,14.541699422477325,18287.13483525103,194.42712427809667,1.0
46.24876354255957,18.280066359821404,1956.543667391666,107.86655606696434,0.5,18.662273835416645,15.471170097619025,19672.49752708512,186.7199336401786,1.0
75.99500255919244,5.171571355451644,2117.6074393931567,138.40199897632303,0.5,6.514714066354934,3.5147140663549337,47801.47140663549,204.76957237912862,1.0
84.18236464371131,8.30941878622679,1360.0,89.0,0.5,11.0,5.0,18850.0,182.0,1.0
64.79207699666291,9.083285059216129,1994.7914977072564,123.08270576980966,0.5,11.0,6.249855177648385,26000.0,190.87478276647258,1.0
56.57425485196339,9.566260175226544,1686.0,101.0,0.6051409204833867,12.0,6.0,18120.0,178.0,1.0
51.35296174378503,7.870592348757007,1704.970907028668,114.14412895908177,0.5053235191281075,9.338240435946258,7.3382404359462585,25523.38240435946,187.48236939502803,1.0
81.66957116325086,9.38672925348707,1161.142760780956,61.330428836749135,0.6052815020836897,13.018766805579311,11.018766805579311,11242.640751041845,160.49061659721033,1.0
39.04868302166443,13.629209812998656,2006.5430154971464,109.0,0.514681562303302,13.734078115165099,11.734078115165099,22258.808937381982,183.7340781151651,1.0
52.58476104787205,5.994531545298577,1429.3277436769051,68.0,0.5198906309059715,7.491797317947865,5.497265772649289,15300.0,161.01093690940286,1.0
53.346389305437874,6.102407129708082,1587.5271322677731,139.3614859246707,0.5358282317155126,6.378008912135103,4.551203564854041,21150.0,199.94430909622196,1.0
52.23150688347314,11.369260275338926,1997.0,109.0,0.5,14.0,11.0,20800.0,193.0,1.0
40.41223321858781,8.806990410621605,1875.2454376690405,131.0,0.5,9.806990410621605,8.008738013277005,25933.860191787568,194.6227188345202,1.0
35.415495361311606,15.202213623044516,1568.5622423966818,58.34348960658415,0.6159557275391097,19.232682442796957,15.37395842633659,10700.941923897972,157.48476559012377,1.0
73.52215270948034,10.418376422651104,1996.7091882113255,157.97621165285258,0.5,10.84864701887592,7.848647018875919,31450.0,201.3945880755037,1.0
71.59516212055027,11.616970619178284,1980.3382219342554,94.9793819506823,0.6125574973698458,13.191514690410857,11.808485309589143,18000.0,182.2981762849303,1.0
73.98313780892732,11.209107184721255,1870.0,105.27655594901195,0.5,14.09612249682429,13.09612249682429,26152.101173146435,165.64923439484818,1.0
51.955527101359934,12.611182246600167,1888.0660691285586,91.97712333127845,0.6194408876699916,14.522236449320033,12.044472898640066,17918.531113906076,163.79923173671818,1.0
39.96852697750781,5.322842325835935,1560.0,90.0,0.5654802074382969,9.129136930334374,6.064568465167187,18753.22842325836,181.87086306966563,1.0
60.01604339726646,8.728731217933314,1910.0,120.0,0.5,10.0,10.0,24900.0,185.0,1.0
68.63385611861762,7.816928059308805,1870.0,127.00275826952063,0.5,8.816928059308804,7.4535424474470435,24118.169280593087,202.00551653904125,1.0
53.10500888649926,19.0,1189.4422513717134,57.15468472296898,0.5,19.569063055406204,16.707189166218612,8988.425692759556,155.17124333512555,1.0
58.42562440759606,8.376040679326765,1560.0,99.02895458144171,0.5,8.900832543461412,6.851248815192118,19776.239593206734,175.73145221182594,1.0
44.18934804169788,20.053259791510566,2469.177683432583,117.89348041697886,0.5,21.053259791510566,18.958585770661625,29656.54435300075,193.57988968726585,1.0
44.38807167921894,7.4904778152262805,1560.0,94.84046075535034,0.8726194538065701,7.74523890761314,4.5095221847737195,26449.323754282308,153.91663823354008,1.0
59.06177476101067,16.372969330829875,1267.3344022174779,58.75290095595732,0.5,17.372969330829875,15.560614378627742,9014.5420482605,152.25174057357438,1.0
51.951045100270214,10.428320956300666,1868.749965583665,107.09615649356422,0.5571679043699335,10.428320956300666,8.237761275067554,24224.283209563007,179.09615649356422,1.0
66.17713571971582,10.647141964964478,1654.948492916874,99.2357098248224,0.5,12.0,6.352858035035522,18060.014134043962,171.6485553693606,1.0
55.94642227788578,7.0,1915.1445188743498,158.10715544422845,0.5,8.594642227788578,6.405357772211422,39624.37433917801,207.78216425518835,1.0
73.78802092227312,18.39401046113656,1423.8778640052246,64.39760734683205,0.5130299476943172,20.39401046113656,16.556884807315527,8631.217921180929,158.81437173089483,1.0
54.61765769651804,18.656856835267757,1870.0,65.16668676008963,0.5,19.656856835267757,18.656856835267757,15322.0,160.0,1.0
64.40455257398106,13.042421078230637,1750.9575789217693,103.7863422780568,0.5,14.02121053911532,9.553026347788297,18575.53026347788,177.91360551274872,1.0
62.95441030562509,12.671732188263878,1996.164133905868,109.83586609413194,0.5,14.25379914119791,11.835866094131939,21224.392082377744,188.01519656479164,1.0
52.84260929264506,8.113244009389602,1579.0191960845063,103.38387872613414,0.5,11.522073348982671,7.7044146697965346,20300.0,189.15739070735495,1.0
60.60407137256733,5.47702747109147,1980.8797417194696,135.70675276017676,0.5381621976873175,5.47702747109147,5.0,29365.689175867257,197.24730218200617,1.0
56.5114022753513,5.561074715581087,1997.0,128.77850568837826,0.5,7.0,4.68322414674326,33925.570113767564,190.53420682605392,1.0
55.1464230818402,10.192228505341117,1392.253988690386,82.04580542350092,0.5510756560854578,14.276891402136448,13.638445701068223,12888.507977380772,165.66134841281868,1.0
59.474792354639035,15.050415290721931,1987.0861503051538,109.82769938969255,0.5,16.762603822680482,12.0,20199.138496948464,183.81301911340242,1.0
79.32838935156536,9.37314600683701,1212.2838935156535,76.40307071680473,0.5250741597265196,11.417902662108661,10.417902662108661,12310.447566552717,160.79104866894568,1.0
57.973992447645585,13.205051041609597,1909.743686197988,85.07727031275682,0.5,13.256313802011995,12.256313802011995,14955.15755000274,172.43610963557362,1.0
52.7980957992748,13.0,1845.5338606412056,139.3378838940617,0.522446560223028,14.5611640055757,12.4388359944243,29096.330159665456,210.7048679275159,1.0
57.95981218223475,18.95981218223475,1170.7052893363882,59.98660406074492,0.5,22.9196243644695,18.95981218223475,10200.031487322642,155.0,1.0
76.69231973242705,5.0,1398.5589759643235,76.51280044595492,0.5,5.220512017838197,3.0,16883.07680267573,166.85126439244033,1.0
72.2929112859757,5.570321340619123,1560.0,109.0,0.5,6.570321340619123,5.570321340619123,27035.741966484522,180.0,1.0
44.29813043199893,6.567289856000357,1461.0,106.0,0.5,8.865420287999285,7.865420287999284,24071.635507199982,175.73084057599857,1.0
55.9218827241504,7.0,2231.0,147.47298257362124,0.5,8.160513470222837,5.4403423134818905,30663.99144216295,191.19315373036218,1.0
59.250170164597165,7.0,1994.4844919881605,152.34321823563386,0.5,9.0,5.953135635287323,40020.47545023101,196.15576077678315,1.0
64.49008999837753,7.442688846216249,1645.438947319736,112.09882192351374,0.5,8.885377692432497,7.442688846216249,21816.40332693244,190.55731115378376,1.0
83.62592346772095,19.73129617338605,1905.0,71.0,0.5,22.0,19.0,14773.0,162.0,1.0
49.801965566375834,7.768474782163141,1284.1507085289572,94.90935547924109,0.5,8.214779825730513,4.107389912865257,15994.630504356737,175.0,1.0
53.54409225399047,13.0,1844.6517575299076,145.08219042553904,0.5,15.908818450798094,9.454409225399047,32736.412678856344,202.3572335937552,1.0
