drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
41.305968749533214,7.722387499813286,1560.0,109.0,0.5,7.8611937499066435,5.8611937499066435,28951.417812467324,187.7507437491598,1.0
73.369621853891,8.514486460678778,1786.8147548598902,119.85513539321222,0.5,10.25724323033939,8.228270308981834,22757.71729691018,196.369621853891,1.0
48.93408236746548,10.0,1868.0,70.0,0.5084431960542242,13.0,9.68863921084484,14411.208988409586,142.0,1.0
54.33338681848671,14.777782234873893,1868.0,70.0,0.5,17.0,12.0,12750.0,161.0,1.0
75.95791746673007,13.179030711343586,1965.0206813767422,140.86305182192635,0.5,13.179030711343586,11.873752400190208,27192.96717848542,198.26319577788345,1.0
39.783162033917236,8.0,1560.0,90.0,0.6011006217911726,9.0,8.0,15150.0,182.0,1.0
49.36841634568961,11.236847596695457,1985.552654329167,121.23681778606297,0.5,12.42105576954026,9.631583654310392,23263.15776921839,196.94736057614935,1.0
59.33160311016449,6.47631406355968,1413.76573597035,68.0,0.5,6.47631406355968,5.47631406355968,15954.289421906791,150.28552890466048,1.0
61.342034575705384,13.409341016823419,1266.1794838429814,80.18131796635316,0.6036263593270632,13.977564519627322,9.250458530842934,13958.179483842981,170.0,1.0
57.822220454943604,7.0,1422.0,70.0,0.5184309758954375,7.0,7.0,12490.0,164.0,1.0
59.55455364241051,15.215340397349342,1896.0,106.4778516556638,0.5,16.430680794698684,12.646021192048028,18501.722723178795,190.20057483445854,1.0
62.837453623647235,10.373212077316534,2796.6047144991117,189.00520918020783,0.5,14.50715169073386,9.25357584536693,49511.53452175093,194.3303019329134,1.0
47.93886568848754,7.537118048430118,2058.6594087317867,193.55458341883858,0.5089519674738353,9.716157397906825,6.074236096860237,39488.03495280115,231.9432292735482,1.0
70.42851526836816,17.057187785305473,1769.0,60.0,0.5,31.0,17.0,12190.0,134.0,1.0
64.71345352641454,6.8264414492587004,1560.0,90.0,0.5,9.0,8.0,15150.0,182.0,1.0
66.29727407579324,7.702725924206754,1054.7572444083419,64.396365434391,0.5,11.702725924206753,7.603634565609005,11395.045432070112,157.4504543207011,1.0
78.20779232121419,7.5660173065654845,1870.0,131.0,0.5283008653282742,9.0,6.0,26450.0,192.0,1.0
67.41581670090889,10.445577732121482,1360.5544222678784,90.0,0.5,11.72278886606074,10.306972165151851,14193.069721651518,183.6139443303037,1.0
63.56736183611189,6.733531953174826,1305.6242961305454,88.99702070237761,0.5,8.467063906349653,5.100297929762239,18700.0,172.29791449166433,1.0
42.05399363944304,6.556001817301987,1364.0,90.0,0.768960290768318,11.0,6.0,13690.0,168.0,1.0
49.52170557949938,16.54180085838452,1870.0,64.54180085838452,0.5,18.27090042919226,14.81270128757678,13145.330414594333,149.33440686707615,1.0
46.93740514670024,7.827211461958809,1461.0,86.0,0.5248163438587643,10.0,8.0,17450.0,174.0,1.0
70.79531556886683,18.145667474142417,998.0,55.0,0.5,23.0,21.0,9132.0,150.0,1.0
47.14490174343401,7.036225435858504,2196.2839821621387,140.36225435858503,0.6831171671868843,8.0,6.036225435858504,33814.4901743434,186.67397107727348,1.0
75.27051842968902,11.288246928385163,1997.2882469283852,103.52330836068188,0.5,14.288246928385163,11.288246928385163,20814.41234641926,189.25278993099286,1.0
44.89586306286824,14.953427874956677,998.0,68.0,0.5,16.0,12.0,12300.0,155.0,1.0
71.85824228948069,8.130269923447521,2098.7203888446193,145.3256748086188,0.5,10.130269923447521,7.260539846895044,29579.885122129283,208.93486503827623,1.0
32.40778302124118,8.22334906372355,1412.2132074902115,69.18443395751764,0.5059221697875882,10.446698127447098,7.631132084964731,14476.311320849647,165.63113208496472,1.0
52.09852333085287,7.590147666914713,2354.9359322825803,175.30049222304905,0.5,8.060098444609809,5.120196889219617,46602.23642450563,215.13103366840298,1.0
76.36570558727763,15.871701982582387,2767.6990057978055,182.1163052268081,0.5,17.748201081408574,13.622301622112861,41015.88614301552,222.49400360469525,1.0
80.33724098222845,19.00045088256482,1903.5006763238473,74.16523887187807,0.5,21.33363392170988,17.83385936299229,14730.685754028578,162.49977455871758,1.0
53.61386737142635,13.386132628573646,1143.8844385714472,59.204622457142115,0.5,13.590755085715765,11.590755085715765,11239.768877142895,159.59075508571576,1.0
59.45899246144063,10.458992461440632,2173.8359698457625,120.98381596239447,0.5,13.229496230720315,11.114748115360157,23928.852518846397,181.2625942319921,1.0
81.63038832810787,8.0,1560.0,109.0,0.5,10.980546754110941,7.990273377055471,26500.0,189.9027337705547,1.0
52.38125940989934,7.238067326372787,1991.0,146.19033663186394,0.5,9.761932673627213,4.85710098955918,29974.761346527455,189.80966336813606,1.0
59.724557047691725,11.335642882186388,1997.0,90.0,0.7052317131837988,16.0,10.0,16200.0,180.0,1.0
62.93053138714575,9.668596350357063,1560.0,90.0,0.5,10.0,10.0,17500.0,179.0,1.0
81.97695103819498,15.702304896180502,1693.5134658805482,80.87003634965347,0.5,17.35115244809025,14.64884755190975,13087.923493693925,164.4654265572925,1.0
54.85732157291732,19.881101310764432,1390.0713392135413,80.89695446932917,0.5020609106134165,21.87317473148206,18.896954469329174,15367.182311323495,172.82561525578782,1.0
41.0,7.586100026676281,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,1.0
47.41363367622702,10.103408419056755,1421.1715768001918,73.14923928893153,0.5,11.103408419056755,8.206816838113511,15303.31022525717,163.21856351742073,1.0
51.96380350059639,14.636436304607127,1242.0,68.45465445691069,0.5,16.509149043685703,14.381861782764275,10415.7820216529,163.4546544569107,1.0
68.9451897414494,15.43959720221347,1650.2192410342025,96.52740512927531,0.5731879160664042,15.43959720221347,12.43959720221347,19770.318234039736,177.12080559557305,1.0
46.27936101916785,15.854760382187944,1896.0,66.56984025479196,0.5,19.139680509583926,15.497220445885933,13800.558722038335,163.21230031848995,1.0
41.23411711532887,8.105019217907838,1989.378589192408,150.0,0.5,9.951842640973613,7.387293692263097,30675.159846256738,199.23411711532887,1.0
64.10657474125111,6.213149482502214,1461.0,86.0,0.5,10.0,9.0,15050.0,174.0,1.0
64.78920822616227,14.74704987139473,2282.3524935697365,191.18719074499558,0.5,18.578416452324547,14.620574807092094,39050.95118045658,233.27150745453065,1.0
72.51794103798288,6.0,1201.3120448362706,72.41029481008562,0.5,11.035882075965755,9.553823113948633,12424.102948100855,165.44617688605138,1.0
29.915259265238763,8.19116454198287,1900.8269046850676,100.47429750954711,0.634265063740514,13.047791135495718,11.143373406487152,17152.963050400733,188.56626593512848,1.0
70.83410415630287,8.375115623445431,1560.0,109.0,0.5,11.0,9.375115623445431,24960.41473960924,184.8746531296637,1.0
41.72878388307261,11.838048025983866,1363.0770875063065,74.43316809094352,0.5283415954528236,13.0,10.0,13900.0,171.785360194879,1.0
44.74344640447082,8.256553595529178,3382.3970692113157,225.50250565514014,0.5,12.162297602980548,7.0942559925486295,52812.827679776456,238.3508095880778,1.0
53.841256265921864,6.973542710986977,1462.812324297392,68.48945984674091,0.5,8.947085421973954,6.973542710986977,11791.455150895716,150.18520102309117,1.0
31.571153435138825,13.581025750629646,1998.0,102.57115343513883,0.6611461587783342,15.581025750629646,10.685769312972235,23537.33204936398,177.09487124685177,1.0
60.84676313130781,18.597874403122372,998.0,55.0,0.5,23.0,21.0,9132.0,150.0,1.0
45.96281295426793,5.0,1492.0693938143434,111.31383226075094,0.5,5.0,2.627664521501888,26261.755096532415,178.88299356450565,1.0
63.807451353221694,12.175403891742265,1124.0,60.0,0.5149093307980925,15.0,12.0,9700.0,164.0,1.0
75.24316302669659,18.517122464886896,1761.0,111.0,0.5,18.0,17.0,19666.0,192.0,1.0
28.160628356024993,7.0,1293.1162912311643,83.67063602693926,0.7444185438441788,9.188750958864285,5.405624520567858,13090.0,168.91563219148213,1.0
69.86297455627539,7.330903864650818,1908.0102139985588,140.68367294744428,0.5,7.553935909767212,5.661807729301636,32250.364420302376,195.57580112790984,1.0
65.20576929653186,10.691346055202212,1149.0,75.0,0.5,11.742788379335177,10.742788379335177,10905.04134776503,169.63990373106924,1.0
53.687562118514805,6.793264452421938,1461.0,86.0,0.568749585876568,10.0,9.0,15050.0,174.0,1.0
78.0192362465941,17.823320388709185,1590.1370226541212,91.25480906164853,0.5960816828423016,19.823320388709185,17.823320388709185,12523.72832361972,181.86297734587868,1.0
62.43089095202089,7.713821809595823,2130.678101148474,143.99783511144716,0.5,8.713821809595823,6.0,26421.436303173403,206.14146542878746,1.0
57.413825546271596,21.537750779024357,1905.0,85.50143302299632,0.5,25.087607476724724,19.81267912787454,16039.770629279861,174.25071651149815,1.0
42.0,5.0,1975.6232874620207,138.94851207420405,0.5,5.52574396289798,5.0,29372.11384055653,188.8455362226121,1.0
51.91383074576169,15.402804206471957,1878.3807511278924,70.28056084129439,0.5,17.525047571649523,14.402804206471957,16095.51102653929,163.40280420647196,1.0
65.97148000835438,13.07969789451699,1298.0,86.079697894517,0.5031879157806796,16.0,10.0,11950.0,175.0,1.0
57.46661662599782,13.233308312998911,1975.474680990736,108.11665415649945,0.5110418230437568,15.454144773874047,11.116654156499456,22675.707989303733,191.22083646087515,1.0
73.41236052299624,10.05890864614232,1360.0,74.97054567692884,0.5,16.88218270771536,12.02945432307116,11947.054567692883,169.94109135385767,1.0
67.31010998715138,11.0,1766.8812393912565,87.58587141021626,0.5265554144876212,13.48282571795675,7.241412858978375,18570.278680154184,155.58587141021624,1.0
52.91948384090563,10.119698907194948,1759.8781504299118,116.63982794696854,0.5,11.119698907194948,8.799784933710677,22165.995698674215,188.79978493371067,1.0
63.30126871351318,7.890415775546991,1347.069061514545,72.46582085765787,0.5,8.780831551093982,6.780831551093982,12204.588795447104,168.02748395984585,1.0
53.296305514449465,11.744854942838948,1805.870319670528,63.72427471419474,0.5,25.78601540012736,15.510290114322103,12227.242747141947,144.0555417283258,1.0
53.20889712313999,11.0,1888.2385542002733,109.47775719215002,0.5,11.298517146143334,9.298517146143334,24206.118628308534,180.2836886075767,1.0
63.82681372027704,5.661080474942284,1010.0316646439496,67.33891952505772,0.5,10.39664828496537,5.925512664919197,9755.288643799538,156.0744873350808,1.0
52.38772187602522,13.866896060005482,1149.0,59.0,0.5037269103198465,14.0,12.0,11250.0,160.0,1.0
55.244940614724044,10.875148805449292,1461.0,66.0,0.5,14.0,12.0,13050.0,163.0,1.0
73.20012680398857,7.7039898556809145,1283.535401485174,65.27992391760687,0.5,8.055984783521373,5.351994927840457,12267.599746392023,158.33590870112823,1.0
70.47540710572488,10.160483462555275,1518.9447709295089,94.4167366277519,0.5689818701541772,13.0,9.160483462555275,17004.012086563882,180.57722009030718,1.0
55.82978841220652,8.744682618309774,1450.6170931445974,70.72338540469575,0.5536166501549474,9.744682618309774,8.57447103051629,17700.0,150.89359699248922,1.0
55.39332974700997,6.249632418992244,1461.0,67.64296216600222,0.735370270750277,6.606670252990028,6.249632418992244,13008.104464766944,149.03482158898117,1.0
43.34563064929941,8.0,2067.025822563364,179.4535391468605,0.5094535391468605,8.763661521328487,6.527323042656975,37186.011069384534,220.30873870140118,1.0
53.00136241451682,9.001021810887615,1560.0129429379099,109.00136241451682,0.5,11.000340603629205,10.0,20849.98296981854,191.99761577459557,1.0
54.92660223865186,12.715598507565424,1149.0,69.2752119394766,0.5,14.0,12.0,11250.0,166.42200746217287,1.0
41.568376506522426,13.053952936684697,1997.0,90.0,0.7459722364619789,14.0,11.0,18100.0,179.0,1.0
73.046799834042,6.089490914119939,1396.3538549025156,121.47865445996104,0.5,7.089490914119939,7.0,24168.36618116441,197.67323623288158,1.0
81.94891842605011,9.250600874416605,1376.2043262957995,78.60096139906656,0.527493991255834,10.350360524649963,8.0,15077.493991255835,170.0,1.0
65.77408680835286,16.09634723341146,1898.6909753391863,96.19269446682291,0.5,16.322260425058595,14.870434041764323,18120.900343825528,182.09634723341145,1.0
74.70212258696263,9.0,1448.5373240814133,73.2659194022197,0.5,10.0,9.0,13391.223467662967,165.68614358155378,1.0
70.44243036039259,5.855010713785755,1560.0,109.0,0.5,6.855010713785755,5.855010713785755,27028.624732155356,180.0,1.0
50.76806467815147,10.256021559383823,1149.0,75.0,0.5,14.581326146872058,10.256021559383823,11279.066307343603,170.0,1.0
61.513256712359,9.756628356179503,1598.0,111.40561940636749,0.5056786716891449,13.081123881273498,9.0,18508.11238812735,190.81123881273498,1.0
64.67820230119459,14.03191008835796,1593.9188763714922,97.04921354014984,0.5062898876104475,18.144943805223726,16.402921327313216,16090.255280706864,188.8231461064183,1.0
64.52130476493747,5.938387698539062,1997.0,139.75355079415624,0.5,7.938387698539062,3.1232246029218773,29490.75815478086,208.15163095617186,1.0
56.56811004131241,16.0,1894.776378372558,64.26220463445188,0.5,18.912598455182707,15.825196910365412,12599.861021268158,160.04370077240864,1.0
82.51125017404024,7.019489781711,1344.1979083834794,78.058469345133,0.56116938690266,7.019489781711,4.4902551091445,13997.451275545722,172.23538266371676,1.0
64.4760765602643,10.738038280132153,2010.8261562649047,129.62719297284877,0.5637280702715123,12.158692186754768,7.476076560264306,26742.06539066226,187.25438594569755,1.0
57.16966108587795,7.96606778282441,1560.0,109.0,0.5,8.0,7.0,27000.0,180.0,1.0
46.41243162127673,9.684826312765948,1908.1360161553202,116.53308944042543,0.5,13.73930525106379,7.793784189361634,26000.0,195.58756837872326,1.0
52.44635367339481,14.444690796567073,1124.0,60.0,0.8110895553003811,15.444690796567073,12.66703619485061,9708.004434338207,164.11117269914178,1.0
54.026283604799566,13.088325174514006,1744.296454537364,133.41534226777046,0.5042481662788578,13.300733488456896,8.150366744228448,25539.379584302857,203.62775058171334,1.0
58.77541767325259,15.73467964203886,1961.3067559292708,86.04073803121372,0.5,17.46935928407772,16.10201946305829,20423.12256286369,166.61211677834973,1.0
54.369729070961526,5.0,1461.0,72.73448767226925,0.7063524139869228,5.526054185807695,5.0,12999.263027092904,151.5235689509808,1.0
43.86918098829474,14.631219817424842,1124.0,59.713081901170526,0.660244784639798,15.745987056956631,12.573836197658947,9698.909711224447,163.42616380234105,1.0
57.91685044814196,8.0,1461.0,86.0,0.5539945697381757,10.0,8.0,17450.0,174.0,1.0
61.41138934742469,9.822778694849381,1371.253150287982,80.4303715931325,0.5,10.420880470278599,9.018982245707818,14874.161349088516,165.04745561426955,1.0
50.4129699370833,17.754053105338528,1795.3040706565757,91.72621593160156,0.5594432565252606,18.754053105338528,16.754053105338528,17339.939737983554,182.87702655266926,1.0
65.72027217395609,13.783219927518298,1590.9230838405404,102.22376427543047,0.5035664398550366,15.496507898525618,13.209795869532936,16040.657414347417,190.4335601449634,1.0
60.73229263436519,5.21416589250785,1969.23145388192,119.4110437956034,0.5,6.267707365634814,3.0,25905.354147312697,203.9827120105877,1.0
62.09009504402965,13.624753682251844,1596.9643560907853,107.30395849931853,0.5,16.142575636859252,13.106931727644438,22899.771270403082,190.17821954607408,1.0
84.6179998188817,8.72359996377634,1587.0,109.0,0.9052159797147508,13.170799891329022,10.617999818881703,20136.179998188818,191.10560014489465,1.0
68.91068952414446,8.047282016629406,1240.7880336104902,66.04728201662941,0.5001050711480653,12.026267787016337,7.0525355740326745,11100.073549803647,154.0840569184523,1.0
51.65866534761284,15.09319644590901,1124.0,60.0,0.6235391510488671,16.093196445909008,13.639794668863514,9719.677536026362,164.27329911147726,1.0
76.77241660599049,7.1279014765393995,1995.4833863470883,152.25580295307878,0.5,7.1279014765393995,5.805643911813856,31450.0,208.32225756472553,1.0
73.33338616386932,13.0,2148.0,143.0,0.5,14.944435639355113,11.0,33255.83188049359,214.9444356393551,1.0
48.08489939752723,8.468069184425172,1450.6273490962908,61.19158489344897,0.6531930815574828,10.936138368850344,8.936138368850344,14666.691959059457,144.1810660102602,1.0
44.44629688874262,13.007160414834317,1870.0,102.0,0.5,15.0,14.0,20124.0,174.0,1.0
46.12467934474806,14.36259619657558,2874.7952277915715,182.51272445867636,0.5,14.36259619657558,12.36259619657558,43674.36377706618,223.7875320655252,1.0
36.78252536841237,12.554368657896907,2242.8824971317936,131.15146563150518,0.5388058060527834,13.0,9.0,34691.450563841485,162.4990417367423,1.0
41.10748021493917,8.736564973132603,1881.1520828040532,118.10748021493917,0.5,10.648753297510137,10.560941621887672,32867.562335124494,182.45872691742903,1.0
57.32633562305661,5.787213795059298,1942.2843493613964,122.88645058188409,0.5,7.312022991765497,4.312022991765497,25858.015264263504,201.06393102470352,1.0
43.37963692806677,6.396606154677795,1386.5355169388781,69.81018153596662,0.5784411998918866,10.888121541372284,5.7932123093555905,15800.0,163.6983030773389,1.0
64.45555165566967,10.773146523195695,1380.3847285595368,71.34120256623699,0.5,11.773146523195695,9.250461175515264,14038.54444834433,162.45555165566967,1.0
80.38384192446301,14.914701794563772,1242.0,64.78675448640944,0.5,16.595584828803144,15.638233931521258,10479.747110602193,159.78675448640942,1.0
41.765885185356936,13.882942592678466,998.3655041005229,57.92403280418373,0.5950310661359713,16.786430291109568,15.151934391632533,9171.47444285648,150.0,1.0
59.14142880500699,18.72714075493709,1855.715690694294,55.70714402503495,0.5,22.4142880500699,17.85857119499301,12184.848572830042,134.0,1.0
57.55366185424946,7.008521655877426,1390.2964061578646,69.56218351012689,0.5,7.231690728752696,6.785352583002156,14500.0,164.2316907287527,1.0
59.9675600348171,13.803008861808927,1401.8157018237598,95.31170668987806,0.5,16.573577758434947,15.458862206747959,15535.0,184.42642224156506,1.0
47.19744903056227,19.815305816626385,1219.6244853105202,55.78979612224908,0.5,21.012754847188653,19.012754847188653,8595.834689188272,150.19744903056227,1.0
75.29154061935863,11.824449778800489,1587.5360384073635,100.70845938064137,0.5940440176959609,12.824449778800489,10.294669867280293,15111.755502211996,184.2946698672803,1.0
59.46616874267787,13.79054732247459,1997.0,90.0,0.5,14.0,11.0,18100.0,179.0,1.0
45.003424597381574,14.0,1124.0,60.0,0.7600770534410853,15.0,12.0,9700.0,164.0,1.0
78.91049737472481,15.779873781122232,2987.67537490624,201.1156273439957,0.5,16.753749062401717,12.779873781122232,41088.61349041835,229.02612471872052,1.0
49.39129190980732,8.0,1932.0332281672925,172.92752793987154,0.5,8.790890861437747,6.581781722875493,37124.80378053582,220.76396449412056,1.0
52.07718195788324,11.615436391576647,1813.114258483208,157.84698226522636,0.5,14.923154587364971,10.346140902105837,32647.30367965281,211.38523669891975,1.0
78.43746343144343,20.718731715721717,1393.6564876956177,60.474640229719604,0.5014063414213914,22.718731715721717,18.73631098348911,8697.036591701371,158.08789633883697,1.0
62.022542526445434,8.285023196242964,1428.8727744888752,110.95491494710913,0.5,9.737519330202469,6.832527062283457,21409.275347943643,184.66989175086619,1.0
55.67630078305593,7.0676300783055925,1560.0,109.0,0.5,7.135260156611186,6.135260156611186,25143.23699216944,184.9323699216944,1.0
44.4151207427178,7.9555227775659505,1461.0,86.0,0.5295552277756596,10.0,8.0,17450.0,174.0,1.0
39.07312720056511,8.036563600282555,1129.0914090007063,59.796343639971745,0.643341855194914,8.036563600282555,7.036563600282556,11554.276783560594,154.18537455988698,1.0
45.677202798440035,6.183860139922002,1560.0,109.0,0.5,7.183860139922002,5.367720279844004,26836.7720279844,180.0,1.0
48.16886924465414,5.389623081551381,1396.3896230815515,85.71414610293482,0.5,7.363680785429832,1.7792461631027612,18190.259422961215,165.2466961330188,1.0
81.33404420924785,16.905091954293646,2751.5966392779687,182.76299646420208,0.5,17.381231653633087,14.381231653633087,40536.87336606105,221.4294854118901,1.0
57.14406226133217,6.110860954775439,1398.0,68.0,0.5296229587940117,9.0,8.0,16500.0,166.0,1.0
54.67426735490371,7.217155096730858,1881.5884918712495,116.08577548365429,0.5044571122581729,8.217155096730858,7.217155096730858,26767.82844903269,186.50868464476042,1.0
41.20262502542458,5.79737497457542,1996.6810500101699,133.9268250661039,0.5,7.637899979660336,5.637899979660336,29373.92124923726,183.34897489321676,1.0
68.08630386645201,13.491853445568847,1997.0,90.0,0.5,14.745926722784423,12.118890084176634,18075.757381509506,179.3729633613922,1.0
55.506892055889246,8.721456438234528,1760.6845254690522,110.58907671324104,0.5,11.0,7.082184657351792,22601.803641095586,176.09596876913028,1.0
44.653524007255484,10.331690500906936,1418.8965015571368,67.33661899818613,0.6066338100181387,12.668309499093064,10.0,15850.0,160.70280898004742,1.0
52.460181476332245,14.107963704733551,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
64.34634399184827,8.826828004075866,1994.3073120163035,125.25123594701375,0.524804840122276,10.653656008151732,9.0,25058.658599796207,197.01704409374491,1.0
78.34729521707312,6.064700116656753,1560.0,91.2293022164783,0.5,8.0,6.064700116656753,21656.470011665675,179.77640139988102,1.0
63.25284943102932,7.4902750218834875,1654.623079223513,112.43192515318441,0.5,8.980550043766975,7.4902750218834875,21823.541253282525,190.5097249781165,1.0
76.70363507623341,13.059272984753317,1997.0,109.0,0.5,14.177818954259951,13.059272984753317,21997.214169716593,191.0,1.0
47.00191792629916,6.900287688944874,1458.0191792629917,81.20421943785816,0.5979865745159059,7.200383585259832,6.900287688944874,13750.0,175.30201382261413,1.0
46.015296447280235,12.553855950302196,1845.9158695399587,67.76927975151098,0.5,20.123008347884628,13.892288099395607,12267.69279751511,154.97705532907963,1.0
31.19291083644388,7.1403424513463385,1424.7366778012536,70.0,0.5092982877432684,7.210513677019508,7.1403424513463385,12490.561369805386,163.85965754865367,1.0
67.29368466063501,14.853157669682496,1983.0220823076145,131.3568380542849,0.5205579262444506,16.853157669682496,13.146842330317504,27246.270055588422,201.97210368777746,1.0
51.479077503362085,10.366282293067536,2163.5384965124067,150.0,0.5,12.239538751681042,10.239538751681042,28462.67435413865,210.43723251008626,1.0
65.52613633613474,8.331397308434465,3030.944991815746,215.68021884095876,0.7252613633613474,10.165698654217232,5.82849327108616,52441.134259819475,215.46805558916864,1.0
49.31217163786017,16.0,1905.0,70.0,0.6058765323566525,17.0,16.0,14346.263835339369,155.6126970172839,1.0
65.09578238842245,7.678163208683159,1666.107212545294,103.71265283473264,0.5,11.226054402894386,7.678163208683159,20838.69727985528,181.90421761157754,1.0
77.47390286552779,9.0,1399.3382241368818,94.05427149145845,0.5,10.0,9.0,13356.576214180903,180.2379900440209,1.0
84.49066725180552,11.490667251805514,1783.0,117.0,0.5,15.0,11.0,22050.0,203.0,1.0
69.0,9.80489345957248,2087.632990532064,125.50031592123584,0.5,12.0,9.40244672978624,24625.70891979554,168.26850843401473,1.0
34.42477174543558,20.0,1909.200520593752,71.65189012113836,0.7858409418188139,21.905606278792092,17.952803139396046,19579.29491431496,161.17992151509884,1.0
73.92878394824625,10.97626131608208,1387.8100905286567,84.79154269685635,0.5,11.48813065804104,8.0,15062.796733548974,171.2796733548974,1.0
54.20259939374447,7.694990533929098,1149.0,75.0,0.5,10.0,8.0,12450.0,167.0,1.0
57.290542036663,9.418915926674009,1995.966205743359,127.44590704676212,0.5,11.0,7.2567477800220255,26000.0,192.38512167003304,1.0
60.01640244838771,13.581966462634357,1930.502764260934,108.47267784578855,0.509453556915771,15.054644308422905,13.581966462634357,23894.822383107974,190.47267784578855,1.0
59.555455905160294,8.0,1993.6672645690383,122.78086694003093,0.5,10.0,7.444544094839707,26744.45440948397,198.0026905606721,1.0
68.19419144035646,5.371911642912405,1007.3597763466288,68.43389691673114,0.5,9.371911642912405,4.30992636909367,11346.900736309064,157.80580855964354,1.0
57.838026859078084,15.797533573847605,1905.2024664261523,71.60739927845718,0.5095950671476952,21.59506714769521,17.716547003386648,14331.64605111176,162.44542613753526,1.0
61.730519716940464,16.0,1905.0,70.73353430593282,0.5073353430593283,20.66767152966412,17.46706861186565,14317.817484616156,156.67068611865648,1.0
37.615916872813166,6.6750753220163,1234.1522493815605,69.07177143222759,0.6366246233899185,8.759459737268338,6.759459737268338,10987.637236372942,160.0,1.0
47.49971132901766,7.124927832254414,2177.39037172981,141.24927832254414,0.6662637118716612,8.0,6.124927832254414,33849.97113290177,185.87564950971026,1.0
52.75287868627384,8.93821967156846,1393.2988485254905,85.62931802941075,0.5577298491960831,10.701151474509537,9.52586360588215,13750.0,178.98994688333278,1.0
69.03530004973422,6.317644422340349,1461.0,86.0,0.5,10.0,8.0,17450.0,174.0,1.0
51.32617293492439,6.962274239182669,1413.0296034780222,85.76552315230077,0.5359837554344096,8.962274239182669,6.962274239182669,13529.1642619557,173.0835738044299,1.0
73.81194966498967,7.094025167505164,1415.8919289642888,116.80052405080407,0.5,8.094025167505164,7.729350111670109,24150.825995533196,191.9771487716288,1.0
68.47879964965442,11.208480140138233,1751.2539788263423,89.79151985986176,0.5,13.208480140138233,7.312720210207349,18550.625440420416,158.39090026275917,1.0
66.68157407290332,15.0,1292.4882098794524,67.61148148105575,0.5,16.615709876578688,12.768580246842625,11033.86827160735,158.30151234500494,1.0
63.72579146017352,10.622206706943098,1461.0,101.62965548842817,0.5,11.748137804628731,9.874068902314367,21456.29655488428,173.63710426991324,1.0
65.52701202403088,10.0,1830.9134842627918,109.87041954496117,0.5,12.885530826356575,8.885530826356575,21361.144691736434,188.32829623953486,1.0
65.70023083542576,7.350115417712877,1360.0,89.0,0.5,7.350115417712877,5.5251731265693165,16700.0,180.0,1.0
49.09121081163164,8.45439459418418,1995.9087891883685,136.3681621744746,0.5,8.45439459418418,7.0,30990.878918836836,196.3681621744746,1.0
45.82454061086948,6.764908122173894,1619.280379468477,111.1034973359782,0.5080877296945653,7.956135152717368,5.956135152717368,25509.561351527173,183.05963248869557,1.0
85.95774522823056,28.478872614115282,1957.6760430499496,119.67605414940348,0.5,30.71830892117292,27.338027074701742,16109.492920539858,192.57746338175937,1.0
50.002736420888205,11.706043318875777,1997.0,109.0,0.5,14.0,11.0,20800.0,193.0,1.0
65.96266309705874,12.242986952235302,1242.0,73.90655871494114,0.5,12.242986952235302,10.242986952235302,12595.747728335882,160.44863700152933,1.0
79.79358285499407,10.991978568742596,1393.6072192881318,96.40080214312574,0.5,11.591176425616855,10.991978568742596,12573.22246000752,180.78957213936536,1.0
34.05600971459501,17.32788342485989,1147.5997571351247,59.05600971459501,0.5100817486271016,18.27187371026488,17.27187371026488,11555.66394171243,159.71995142702497,1.0
58.354236763864435,8.869209068674198,1991.0,109.0,0.5,11.0,3.0,26000.0,186.0,1.0
49.732301904262265,10.267698095737737,1461.0,66.86615095213114,0.517007735718033,12.267698095737737,10.700773571803303,13050.0,163.0,1.0
76.36679936163503,11.0,1870.0,111.19691878710654,0.5,12.76833996808175,9.76833996808175,22810.193041404404,180.94209792531382,1.0
53.304722993222725,5.0,1560.0,90.0,0.5,9.959370267570304,4.989842566892576,22051.523614966114,179.94921283446288,1.0
55.17476814882243,6.957946914704048,1722.6518228220873,81.46122481852336,0.8699344419236137,7.349536297644859,3.741125680585668,17745.31539813972,150.8107611161682,1.0
51.66642948620029,19.12526682802467,1836.6192187261322,136.87544471337446,0.5,20.7086594564746,17.333570513799707,26751.875444713376,204.4595488832235,1.0
58.651642627834995,6.6516426278349945,1550.2750400133943,150.31169869277966,0.5130328525567,7.303285255669989,5.0,27995.492788350497,205.41406248556478,1.0
54.0,10.381763971179868,2031.251299407505,136.3054111769439,0.5277094161729208,11.458116765415841,3.9162335308316827,26242.059309399458,198.8547080864604,1.0
61.761591439587605,12.925682230790358,1899.7615914395876,99.98454474721653,0.5,16.179546043986225,12.179546043986225,21352.44590661526,184.07431776920964,1.0
43.47060216830624,10.05879566338752,3617.6875922032195,246.3234945792344,0.5,11.42644620546408,7.42644620546408,62738.217181201886,217.41180650491873,1.0
53.93728075691428,16.14390347016001,1175.9519293391543,57.77491230276571,0.5,18.53135962154286,16.53135962154286,8550.177017036389,150.69372807569144,1.0
55.72381591888034,11.907938639626781,1149.0,75.0,0.5,14.030687120124407,11.907938639626781,11251.534356006221,170.0,1.0
