drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
67.48844413878703,7.853841182510582,1254.6502261957685,72.19238226234127,0.5,10.707682365021164,6.780761773765873,18700.0,160.53466758363888,1.0
44.81027316485131,12.798858537238743,1997.0,90.0,0.611840195213424,15.396575611716228,9.597717074477487,16225.142682845157,176.58059513305864,1.0
56.367969365064276,16.3207384127039,1728.1983699999137,105.44353888884088,0.5,16.98110761905585,14.311292222231826,18591.415200317424,189.0755695237766,1.0
49.39190461596412,8.8864763072287,1560.0,109.0,0.7525666768825112,10.443238153614349,9.443238153614349,19750.0,192.27838092319283,1.0
64.5459809015891,8.871168258200907,1575.2392285142878,100.72390154709137,0.5564415870899546,11.693247612698638,8.306752387301362,17528.220793544977,186.90182219259364,1.0
55.75815557128405,6.35163111425681,1525.1885196885758,95.62609782810895,0.5,7.0,4.64836888574319,20664.41687568453,164.1646800283113,1.0
34.58901935945059,7.622883491732388,1237.9512573037396,73.42585920452814,0.844279127066903,8.934325237598582,7.245766983464776,13090.0,164.6716261879929,1.0
64.85728366648165,10.380971155530887,1381.428740399778,79.35718509994449,0.5,12.0,7.595242788882722,15029.762139444136,169.59524278888273,1.0
62.70648625372631,5.470990835817544,1416.1928765595649,128.40955040300352,0.5259044959699649,6.588738544771929,5.588738544771929,22061.774770895438,199.0580183283649,1.0
52.51565695243108,15.290187700694593,1095.4091714024419,62.194155346874325,0.5,16.290187700694595,15.645093850347298,10281.323592244791,155.0,1.0
58.90293024825128,6.807931239586623,1563.6356905781397,92.55844892535764,0.5,8.673276032988852,7.403965619793311,20306.732760329887,180.26931041319554,1.0
63.750181630230166,5.411272745461597,1149.137090915154,60.91927281215412,0.6872581816969227,6.548363660615463,4.411272745461597,10205.080000666925,159.5887272545384,1.0
50.740896345118585,7.300728292390513,1560.0,109.0,0.5,7.6503641461952565,5.6503641461952565,28877.62745116834,185.8532773157573,1.0
63.6463789667195,16.79678130375067,2996.601609348125,187.2273589181193,0.5,16.947183640781834,15.345574292657169,43130.49349089488,222.55683972952983,1.0
60.54053179036714,8.244417190047889,1575.7626177406066,110.65922292006385,0.5,10.244417190047889,8.244417190047889,22920.740286500797,189.09635988988825,1.0
57.984046300435445,17.98404630043544,1905.2446233933233,70.05317899854853,0.5,17.992023150217722,16.989364200290293,15687.034566349057,162.00265894992742,1.0
58.577184193304454,10.382526453564356,1366.342237100433,76.26844742008663,0.5,11.959710646868812,9.171118550216583,13403.382526453564,170.63422371004333,1.0
73.46944316041572,17.505462492152432,1906.5884261399308,100.30676024368128,0.5794213069965356,20.140832948124718,15.776203404097004,17982.25981592764,187.223796595903,1.0
57.40501429444589,9.455710201586887,1436.6774356749934,66.77214489920655,0.5,12.386072449603278,11.158217348809835,12900.0,156.15821734880984,1.0
34.95320659280235,7.136172370400336,1452.421140664779,83.54889733279396,0.5518296577759799,8.68086185200168,5.0,18063.617237040035,169.22975918479563,1.0
52.64531391207252,11.479240869703926,1398.0,93.0,0.5,13.0,13.0,14250.0,180.0,1.0
60.73634533822574,11.56057556370957,1830.7837694389532,98.15913665443564,0.5,12.104518007338612,10.648460450967656,20474.460776843225,183.8075971054033,1.0
57.97531041214117,5.13933005887731,1560.0,95.22928094203697,0.5,5.13933005887731,3.2786601177546197,20906.966502943866,175.25397052989578,1.0
42.72640859318065,7.266332512413397,1413.9419288447523,84.77722085402233,0.5374092638199256,9.266332512413397,7.266332512413397,13562.014517788812,174.02903557762383,1.0
74.13375023797393,11.379230622785272,1389.4051923443037,95.62076937721473,0.5,12.784422967088954,11.487019139240795,14977.694712911389,177.8922114835445,1.0
48.80781512576039,6.686830732251485,1528.996242492897,108.06049219675445,0.5,8.060492196754454,6.37366146450297,22962.6338535497,188.2419687870178,1.0
50.59672900979297,11.373591808958086,1390.0,95.21187167249957,0.5116172013645851,12.373591808958086,10.605935836249788,13750.0,183.90890375437468,1.0
82.0,9.351224470304182,1564.66786635196,106.66606682402005,0.5221109458777048,11.982708705675769,10.737031529256827,19747.174712471184,189.29755105939165,1.0
47.41375369939621,12.0,1461.0,66.0,0.5124126109818863,14.0,12.0,13050.0,163.0,1.0
41.50081950412594,17.40356247934102,1874.1312428099432,84.42465289254989,0.7134520826447007,19.40356247934102,15.403562479341021,19611.061632231376,169.80876396693392,1.0
64.85375994993834,12.703839996424167,1360.0,75.0,0.5236928002860666,17.0,12.0,11950.0,170.0,1.0
64.86357382703306,14.637386745209806,2818.186933726049,125.96074664422576,0.5,16.637386745209806,14.117760067322692,25861.02058725013,150.96074664422576,1.0
52.02196309755988,7.4890184512200575,2031.3675423536154,155.10981548779944,0.5,8.0,6.744509225610029,34212.774538719495,191.03002949388852,1.0
71.14155138108602,7.139486871878904,1398.860513128121,68.0,0.5195281620630466,12.442052512484382,5.0,14634.420525124844,159.11589497503124,1.0
57.94530462027235,9.01990749490021,1370.3880956880582,77.88558213557172,0.5,9.597023922014554,8.01990749490021,12097.114417864428,169.42288357288567,1.0
71.89675386408588,13.15903479274419,1374.2131572140252,67.89342139298748,0.5,16.263947164207515,13.790175257073347,11593.840965207255,163.31473711438997,1.0
45.01582235522764,10.33992598134485,1413.5730510649032,77.35179274776559,0.6268380755149662,11.67194078507588,9.33992598134485,15300.0,167.01582235522764,1.0
80.08502734409373,11.35794278494669,1360.0,83.98880101074633,0.5,13.431771139786761,10.64205721505331,15882.102860752666,169.63085822579964,1.0
31.946495331934493,8.243311916491812,1535.9121202673107,103.40382592068833,0.6664713783718014,10.513376167016377,9.756688083508188,22912.16559582459,185.9172020877047,1.0
47.467619196885785,7.616904799221446,1395.4129523212457,77.70142879532868,0.5947266656217995,8.587047678754313,7.940285759065736,13750.0,174.49747631735292,1.0
43.96557386759548,11.752151633275282,1142.803790831882,59.24784836672472,0.5300860653310113,13.504303266550565,11.504303266550565,11237.607581663764,159.50430326655055,1.0
36.519630408049245,10.064953801006155,1553.5695737003907,108.48036959195076,0.5374018479597538,11.064953801006155,10.0,19743.504619899384,191.15560058691997,1.0
77.52467348668011,10.425979539959672,1392.8519590799194,90.87010230020164,0.5,11.47532651331989,9.049346973360219,15023.766325665994,173.67271440676078,1.0
75.13186023445385,7.77362795310923,1230.6177490530238,96.35823228134463,0.5,8.386813976554615,6.160441929663844,16700.0,181.83955807033615,1.0
74.50114370772955,15.408986935660948,1341.974101537659,78.54607838603431,0.5,16.704493467830474,11.113480403491424,14300.0,165.5674020174571,1.0
82.03005000232493,19.752921431560612,1917.747914255158,92.58430714385354,0.5110851428305724,21.61435714617846,17.168614287707076,17977.602671419936,184.30717857308923,1.0
40.51865966635315,5.0,998.0,68.0,0.5,9.0,4.0,11350.0,157.0,1.0
80.9977681232625,12.99977681232625,1997.0,90.0,0.5000245506441126,16.0,10.0,16200.0,180.0,1.0
41.86337266775233,9.908915111834887,1870.0,120.50096688490812,0.5,14.72674533550466,9.86337266775233,25997.722877795874,199.63566044733955,1.0
65.50799652839909,13.871668113167045,1591.1176698489676,101.88766116996523,0.503743336226334,15.620335358433863,13.36900260370068,16042.674032980209,190.2566637736659,1.0
50.73113122237615,9.829140271639144,1149.0,75.0,0.5,15.0,9.0,11300.0,170.0,1.0
73.21615330502902,21.703080169825874,1065.9122503330761,48.02614627040629,0.510807665251451,22.486926864796857,20.486926864796857,8528.270773559769,146.29691983017412,1.0
32.29176847652835,8.453117364260374,1461.0,86.0,0.7126035049025657,10.0,9.0,15050.0,174.0,1.0
48.0,8.214491796449853,1217.422753953004,75.9184262275571,0.5,9.592131137785504,8.214491796449853,9549.486557484359,158.2447213173287,1.0
91.97497746484362,15.979981971874892,1360.0,74.99499549296873,0.5,16.979981971874892,12.005004507031277,11949.499549296872,169.98999098593745,1.0
59.23392412419261,21.510717250538256,1390.0,82.80841476720354,0.5,21.617094589785523,19.72347192903279,13408.97909560968,174.06377339247268,1.0
68.70125624147701,8.0,1560.0,90.0,0.8377245224693173,9.0,8.0,15150.0,182.0,1.0
79.6043883801456,6.0,1560.0,109.0,0.5,6.465203873284803,5.465203873284803,24396.52038732848,192.0,1.0
55.259067014135525,15.987268630994661,1997.6645447718324,122.95544020848132,0.6268364182534045,17.322723859162217,15.658179087329774,21392.02546273801,176.70910456335113,1.0
82.0,17.671647454177524,1593.4111457507952,92.29442712460246,0.6582633219774504,18.033925421220015,15.275444065915012,19729.777464413994,172.65670509164497,1.0
38.707025150047386,11.04158971470867,1997.0,109.0,0.5,14.0,11.0,20800.0,193.0,1.0
36.1715359678821,10.76569280642358,1907.8325132756092,131.58576798394105,0.5,14.64853920963537,10.297078419270738,30173.59849644965,206.76569280642357,1.0
85.28374133754534,8.716258662454663,1560.0,90.0,0.6134965350181344,9.0,8.0,15150.0,182.0,1.0
67.78222854320698,20.0,1870.0,61.0377821234548,0.5,23.195557135801746,18.548889283950437,12148.871085827172,148.82001066666177,1.0
45.641709329937385,8.0,2225.70534950025,202.90412705077242,0.5290832723858038,8.0,5.0,36754.47863337578,232.09167276141963,1.0
67.65964281193857,15.329821405969284,1868.0,70.0,0.5,17.0,12.0,12750.0,161.0,1.0
71.47449528627766,12.806894653594293,1883.4786981333527,137.8068946535943,0.723696745333382,13.245515722875435,9.438621069281142,25550.0,207.8068946535943,1.0
44.5609805011301,9.926823398643876,3468.950212867425,241.29266629615765,0.5,11.439019498869897,9.48780389977398,65418.29415033903,214.53658830067806,1.0
56.37506255947945,7.848200880111547,1461.0,86.0,0.6170527224070645,10.0,9.0,15050.0,174.0,1.0
56.22698296460563,12.346627129424295,1553.2439583655644,143.41875457686533,0.5,13.346627129424295,10.673313564712148,21483.665678235608,202.9724239767588,1.0
41.66708388475485,8.0,2167.498836041102,189.04523494425797,0.519045234944258,8.523869126393551,6.047738252787101,37080.50241561316,223.66583223049028,1.0
53.44427487010113,11.37048341993258,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
29.482816509484774,9.517183490515226,1446.5425390325236,77.55155047154568,0.5666366285365926,11.77577523577284,9.77577523577284,14453.707041273712,170.92225459891688,1.0
52.27365300584598,5.505256223521329,2405.137649959765,143.47371888239334,0.5373685944119668,6.757884335281994,4.505256223521329,30849.548294159904,172.52628111760666,1.0
70.28115839981808,7.41828332310491,1374.483391508126,85.398883445846,0.5,8.83656664620982,4.209141661552455,17547.908583384477,170.65373341516073,1.0
61.724625074910456,16.27537492508954,1843.6719556115866,101.14004199127865,0.5,17.72462507491046,15.48308338327364,19792.889082184705,177.58929214109958,1.0
63.16289126956732,8.832578253913463,1560.0,109.0,0.5,11.0,10.0,23500.0,183.0,1.0
50.37542460688374,8.68197258432136,2022.1377532588922,133.03443831472305,0.5201147943824103,9.3524657304017,3.32950685391966,26266.475342695983,195.0573971912051,1.0
64.50403984935832,14.390953056577537,1868.3909530565775,68.82714083026738,0.5,17.19547652828877,13.195476528288768,13091.504039849358,144.19547652828876,1.0
48.04211028902851,10.014036763009502,1997.0,126.87366913291449,0.5,12.676024508673,11.338012254336501,23166.900612716825,198.9578897109715,1.0
59.621027839842995,7.1894860800785025,1899.189682347988,105.97901141373893,0.5,8.221067093424919,6.126324053385668,20044.547273386066,183.85268736035326,1.0
48.41974198438957,11.642064124883438,1360.0,75.0,0.5041974198438957,14.90129007805215,12.90129007805215,11680.65586416985,157.97509770340184,1.0
63.19774937786518,8.71864962671911,1920.4204195874272,118.6824756843483,0.5,9.077974440078664,7.838424564505628,22038.38183103471,193.64067518664044,1.0
56.10691744107547,5.3328840115438,1562.9959561038943,92.10826540644406,0.5,6.554806685906333,5.221922674362533,20011.096133718125,181.55345872053772,1.0
53.52960169797389,6.0,1399.0,68.0,0.5,7.0,4.0,14050.0,151.0,1.0
49.73651694001098,5.544910768234648,1514.9461660552302,109.9101784635307,0.5054491076823465,7.455089231765352,5.455089231765352,25545.508923176534,185.46107078118422,1.0
65.7643366338122,15.627040704235785,1903.7643366338123,94.64755115491705,0.5,18.352448845082943,16.489744774659364,20424.94474587315,179.2356633661878,1.0
40.29661062304762,8.808615781412698,2698.0,181.05261320223016,0.5181815007657937,8.808615781412698,6.7129236721190475,46934.68926251301,225.09569210929365,1.0
67.0916584744792,8.0,1461.0,86.0,0.5,10.0,9.0,15050.0,174.0,1.0
61.841298231614516,13.257402559320095,1804.5353257797171,117.7425974406799,0.5,14.257402559320095,10.752467519773365,24187.623375988667,199.2870127966005,1.0
58.650808791758536,13.349191208241464,1819.0922936347297,133.39676483296586,0.5,14.009514724944879,9.330161758351707,25550.0,205.3777353830761,1.0
45.45329387413849,5.820059188792268,1594.4424859292753,99.56735720257646,0.5,6.820059188792268,5.273353062930756,20013.66765314654,177.81317549655395,1.0
60.40140517243255,18.369446949605006,1598.0,75.0,0.5277085212203756,23.0,22.0,12959.0,168.0,1.0
53.006148865341025,12.0,1398.0,93.0,0.5,13.0,13.0,14250.0,180.0,1.0
75.11398053469097,9.886019465309035,1297.8373985461521,70.18236885550554,0.5,12.863223358370842,8.908815572247228,11541.13980534691,161.0683883208146,1.0
48.85781202527392,7.812417488316482,1367.92590383071,74.25567431711968,0.5204539453695745,8.812417488316482,4.301068854077123,15220.453945369574,159.0907890739149,1.0
61.32146500226807,11.107155000756023,1997.0,90.0,0.7141064749584186,16.0,10.0,16200.0,180.0,1.0
81.41732878641278,19.73474744235719,1592.260830491508,92.1043321966032,0.5663483731188882,21.73474744235719,19.73474744235719,12497.817868003602,179.739169508492,1.0
40.17132523208976,9.0,1461.0,86.0,0.5,10.0,10.0,16550.0,165.0,1.0
76.18221998296207,11.160211426948768,1149.0,75.0,0.5,12.740317140423151,11.160211426948768,12987.015857021157,167.0607399943207,1.0
42.75386398343325,13.892305145223823,2173.230735269651,124.07694854776179,0.5,17.523073526965096,13.523073526965096,31318.292283070496,191.61542282164268,1.0
69.98755621716833,6.27385852571197,1236.1701444515456,70.68464631427992,0.5,11.726141474288031,10.589212211432045,12406.8464631428,164.41078778856794,1.0
57.78850737689441,11.845129637659365,1997.0,90.0,0.6828142959429879,16.0,10.0,16200.0,180.0,1.0
83.28163251240522,8.039909304866375,1461.0,86.0,0.5,10.0,9.0,15050.0,174.0,1.0
67.08729165016337,14.956354174918317,1993.5481258416685,133.2143751485297,0.5061104155114355,16.956354174918317,13.043645825081683,27220.780518795174,202.69447922442822,1.0
71.75354071359475,14.255901189324566,970.474034766972,57.364967978148236,0.5,15.63031107039211,12.50708142718948,9537.582616650543,152.6208691674728,1.0
47.00757075916897,7.007570759168967,1997.757735706593,110.98107310207759,0.5,8.01135613875345,7.0037853795844836,23900.15141518338,178.9545754449862,1.0
51.4446073372203,10.585840075315875,2133.413426907193,150.0,0.5,11.30300809037905,7.868672060252701,34878.283198493686,183.75752022594762,1.0
41.63925480185616,10.061891023047183,1149.742263622119,69.39169070966743,0.6261848157602474,11.804154645166285,9.31962740092808,10293.814326930858,156.4845272442382,1.0
66.0,9.447465307627766,1969.994855090249,134.82880203855834,0.5,10.872887756356473,7.596620410170356,29557.45775512713,200.232181628388,1.0
53.04878603090801,17.401393886597372,954.0,51.0,0.5059860611340263,19.0,17.0,9590.0,150.0,1.0
62.89235572700562,13.723088931751406,1740.2316698813554,108.23088931751406,0.5,18.06162252225984,15.061622522259839,19769.630264866442,189.23088931751406,1.0
46.05108693451391,12.738695678583305,1776.6934783929166,116.78978261309722,0.5,13.948913065486089,10.369347839291652,22018.467391964583,200.26717397026383,1.0
60.23767627337183,10.237676273371832,1996.2212446378676,128.39319436922256,0.5,11.0,7.475352546743665,26000.0,192.71302882011548,1.0
63.42700474089264,16.21350237044632,1388.0,90.0,0.5,17.0,15.0,14972.976355402774,180.0,1.0
60.04774094396579,49.12645590948155,485.40835784699095,23.071611415948695,0.5,49.610968898706574,39.928388584051305,1824.1486622565694,97.21483424784608,1.0
46.50180348234435,15.732371476083014,1360.0,74.96654643451038,0.5,16.732371476083014,15.698917910593389,12152.605771143502,166.1338142619585,1.0
53.290201703326744,13.29020170332674,1977.2169072156566,85.69932765557753,0.5,15.64510085166337,13.860134468884494,15697.204562976125,162.7849663827789,1.0
76.83239592171932,6.0,1418.3014613384569,120.6692914191859,0.5,6.8335208156561364,6.667041631312272,24208.30146133846,198.6681665252491,1.0
40.095294391920504,8.7809411216159,1367.5618822432318,94.79517616888745,0.5945235280403974,8.835705841211926,7.835705841211925,14802.19058878384,176.74041144929143,1.0
60.79036878446375,6.894684189149191,1471.42626527423,104.31494702638706,0.5126378973020971,7.0,4.105315810850809,20686.682051755117,169.05215770234273,1.0
51.0932261411833,13.486128819246993,1981.6516031655767,74.61709637860156,0.6418645228236659,18.42064503956971,12.196451339031846,18681.41839023108,151.14096661601982,1.0
79.58891987291236,13.717313054927137,1242.0,74.28739614162619,0.5199529080344667,14.8598338266019,12.8598338266019,10991.71495845665,168.57479228325238,1.0
56.54729340604994,5.820940109074904,1732.8720846800577,138.7804851759763,0.5,5.820940109074904,3.547293406049936,24463.682335151247,198.08447307882523,1.0
54.47911311082988,11.0,1933.5038560202488,123.23104112095432,0.5,11.520886889170123,9.0,24219.582262216598,190.5430591184232,1.0
60.86643854119773,9.570395717644697,2098.0977977887856,135.4296042823553,0.5,10.570395717644697,7.711187152934091,25957.03957176447,195.0,1.0
61.523240381640164,6.344366124489218,1987.0133823898127,150.33098373467655,0.5,8.344366124489218,4.377464497956872,29486.22535502043,214.1323934938706,1.0
67.0169616841223,15.276835461993205,1612.8078497314157,106.37006311106455,0.501384177309966,16.138417730996604,13.276835461993205,14755.259873777872,184.5847468070102,1.0
62.13419496034339,7.144300839942768,1560.0,109.0,0.5,8.0,7.0,27000.0,180.0,1.0
55.49598100803427,14.47709004581974,1868.0,70.0,0.5,17.0,12.0,12750.0,161.0,1.0
51.310668340382016,9.668410127662922,1560.0,90.0,0.5,10.0,10.0,17500.0,179.0,1.0
43.0,11.772112878673457,1969.1394356066328,135.65816931801018,0.5,11.772112878673457,8.810094065561215,26203.798118688777,196.5442257573469,1.0
57.054805708057046,6.003425356753565,1414.3407209109591,88.00685071350713,0.5,6.505138035130349,4.498287321623217,17550.0,174.0,1.0
56.030816641071404,23.110169491369096,1357.9383667178572,57.98228043184511,0.501718027735119,24.938366717857196,19.797380585416697,10455.422958397321,157.5770416026785,1.0
62.75748064711358,11.192496584784749,2166.6775352905574,135.16748520073392,0.5,13.794997723189834,10.397498861594917,33376.46271060494,195.11746243263224,1.0
50.07649393246833,6.980876516882917,1461.0,86.0,0.5,8.990438258441458,5.0,18649.52191292207,174.0,1.0
67.64284618337916,17.90177886461198,1817.6519706554766,111.0,0.5,18.321423091689585,15.482134637534376,18433.83944188685,192.4196442270776,1.0
48.05172509403475,8.699872215256685,2181.9974443051337,147.8991055067968,0.5,8.849936107628343,8.549808322885028,35442.56069775308,191.75159730929144,1.0
85.99962247948105,20.0,1481.3160932296346,59.33345917350631,0.5,21.0,18.0,11505.68201916777,155.66691834701263,1.0
67.6057471100488,5.388573359414635,1997.0,140.0,0.5272001351590244,7.0,3.0,34150.0,204.0,1.0
62.51697141366988,6.784921452786451,1990.9017640975821,138.2490213745533,0.5,7.724542879495186,6.664164306203919,33069.441900599784,206.91318568075724,1.0
61.493467893729985,12.493467893729983,1791.0927109914987,118.31984861955377,0.5,13.933417433581239,10.493467893729983,19693.65276145165,193.6266330265675,1.0
41.248541052298265,7.84320289461185,1976.1509613145813,138.87572947385087,0.5,11.0,9.281067631537283,30729.407826323288,205.032526579239,1.0
68.4862687055159,11.925302072741879,1733.498351615191,141.1874769964834,0.5,12.925302072741879,11.710362487290254,29134.298791709032,209.83229575283826,1.0
60.701936596480145,6.524529318295513,1560.0,90.0,0.5495094136340898,8.0,5.5735879548865395,20323.773534085223,178.57358795488653,1.0
51.19999432114385,5.0,1228.2000227154247,85.89000312337089,0.5,5.0,4.009999716057193,14592.59992617487,171.95000141971403,1.0
67.47844165112794,6.521558348872068,1029.9527253263134,65.97125553483724,0.5,10.521558348872068,6.028744465162758,11375.359305814534,157.25359305814536,1.0
82.54406990042393,7.215043687764962,1416.2561175071478,87.32902621265897,0.5,8.77203495021197,5.0,18850.0,175.8730961130829,1.0
65.11082799727393,14.0,1997.0,99.93685171759594,0.5780928114052051,14.65077342837671,10.047679714869872,21402.364695139157,156.5077342837671,1.0
40.80789347302341,6.382894564503193,1180.9078803752661,96.78815979046489,0.6134079022048616,6.765789129006385,5.0,17548.72368478499,179.8092119624734,1.0
50.17146133613514,18.08573066806757,1886.8965043398125,68.46785099947466,0.5,20.064298001050677,17.596447001576013,13766.503380983715,149.6178796685929,1.0
48.589402561047265,12.147350640261816,1582.5141891899927,94.55179587552,0.5203760668552727,14.147350640261816,11.739829303156363,17691.520341393687,171.92171052709818,1.0
53.73695020615256,9.187619520401618,1398.0,68.0,0.7931333664281133,11.862667328562265,9.187619520401618,13891.876195204017,159.78723705511644,1.0
55.13317114048035,16.991262036647047,1896.0,64.0,0.5,18.159385030539205,15.991262036647047,13908.109058940607,158.3362459877843,1.0
33.4444511128385,16.854702137084328,1849.9999699922269,63.316238290332535,0.5829059572583134,18.709404274168655,16.53846384675179,11838.222165540872,159.29059572583134,1.0
63.50228566881628,7.124428582795931,2153.1637861860313,111.55078594731657,0.5750228566881628,9.062214291397964,6.0,26430.009142675266,149.04392894086774,1.0
56.11235817968427,9.431960202257304,1560.0,90.0,0.5,10.0,10.0,17500.0,179.0,1.0
68.70518397389873,18.61767200093219,2361.245575285012,103.38147996737342,0.5,20.0,18.235344001864377,25952.090904099743,166.67714402516907,1.0
54.25429323157742,8.704155160765689,1799.4476397597869,117.18337935693724,0.5,9.408310321531378,7.704155160765689,22120.41551607657,189.77506903540586,1.0
55.3644860130233,8.0,1517.6074762359065,88.14018671925554,0.5,10.34579440520932,7.0,29351.8691607814,173.2710279739534,1.0
38.46180516232858,12.820601720776194,1884.5115759091332,66.46180516232859,0.5,15.230902581164292,11.820601720776194,13793.950229253196,153.43518623379043,1.0
55.0,10.581982042747947,1937.3837777679532,109.59819752977258,0.5,11.418017957252053,9.0,24259.261257007645,184.52432323053694,1.0
49.680458152860425,7.660485169143149,1202.2239624019933,69.73609163057209,0.6137803230714468,8.660485169143149,7.660485169143149,12841.512129228578,157.73609163057208,1.0
53.584588666393266,12.0,1444.2509658856536,82.0,0.5401033211188575,13.0,11.764098111065545,15306.87688299959,158.77443022295128,1.0
65.84487550392839,13.534626511785175,1149.0,61.48199193714573,0.5844875503928392,16.224377519641962,14.379502015713568,10952.382281243561,161.55124496071608,1.0
69.39455252836709,11.605447471632907,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,1.0
72.29396726186336,8.587934523726728,1360.0,75.0,0.5,17.0,12.0,11950.0,170.0,1.0
49.34143521595541,7.131712956808919,1560.0,90.0,0.5,9.0,6.0,18750.0,182.0,1.0
77.70404767404924,26.67116408227693,1903.8490742879692,70.76981485759386,0.5,27.67116408227693,26.572513306960012,13175.514339272135,155.63828049050463,1.0
60.14535691593777,9.66472239871507,1915.6976205604149,150.0,0.5,11.85464308406223,6.949603426735813,30420.131592646798,209.09496034267357,1.0
62.33618966198468,17.66381033801532,1929.140626507175,107.05544448834571,0.5,17.923386967124728,15.182963596234138,24789.982862028093,166.48941572773523,1.0
46.53638010002385,6.072760200047693,1431.328326401526,90.63619899976153,0.5,8.145520400095386,6.609140300071538,17450.0,175.8544795999046,1.0
60.59008509237906,12.78303120053899,1908.7349858179368,110.18093476250938,0.6867492908968411,16.277025527713718,12.771019854888447,17993.42192625327,190.22898014511156,1.0
80.46522444847541,24.310664238026828,1836.1978267561863,75.25811495645752,0.5,25.534775551524593,24.310664238026828,13160.398760979686,160.25811495645752,1.0
87.4539202989163,10.0,1986.3607785093318,133.6360287315623,0.9636249768731184,11.090931417895845,10.0,25550.0,204.18161723893738,1.0
57.25123186418848,12.352981017031954,2097.492608814869,130.36351322008304,0.5,12.352981017031954,11.775437288210869,27293.647018982967,183.44912542357827,1.0
63.24606268106173,16.0,1880.3001975243662,58.565452989203706,0.5,18.396161443244857,14.792322886489712,12696.256393205129,144.9040360811214,1.0
68.3729511534086,7.963700329545315,1398.5060499450758,68.0,0.5,8.457650384469535,7.469750274621095,14500.0,161.01209989015157,1.0
62.23029151194119,8.440802705572555,1572.552699628659,94.88160541114512,0.5,10.743430503980397,9.04605830238824,15132.565694960196,183.04605830238825,1.0
65.4114220352096,22.683449487329298,2995.7531467788745,152.84219289997623,0.5681025695492221,25.60116508028738,21.518880673245462,52350.91771559296,189.8102569549222,1.0
80.72905453400453,9.005743429890652,1594.0057434298906,116.55912122166289,0.5,11.435135348446458,9.864527267002266,18233.92196156591,193.28817575566742,1.0
55.39237976466512,7.549616166989496,1870.0,127.59084443262311,0.5,8.549616166989496,7.239692933591597,24115.496161669897,203.18168886524623,1.0
67.7518960998561,12.11646755064755,1997.124051950072,94.962078002878,0.5,16.62025975035975,10.992415600575601,20751.736727301006,174.37974024964024,1.0
57.683218301907274,22.544521132061817,1390.0,81.55308148249637,0.5,22.577055336914547,20.609589541767274,13413.85274247972,173.32534204852726,1.0
49.344241768939355,6.23208907276713,1416.3675928102075,83.99221631957731,0.5411993637659491,8.23208907276713,6.23208907276713,13540.638600285089,171.9361399714912,1.0
44.282400752176905,7.698499529889435,1996.3206001880442,143.39699905977886,0.5305729915380099,9.679399811955774,6.3587996239115485,30250.0,203.13369802553564,1.0
37.196371386135375,9.221298978076263,1989.024927591941,126.76208262729648,0.8114804087694947,10.778701021923737,9.0,25063.277938684576,201.22129897807628,1.0
54.37627773371239,11.131309950797391,1868.0656549753987,70.91916965558174,0.7127779527061434,17.0,9.196964926196086,18719.116134581778,139.54289192186934,1.0
76.02616093460097,6.991279688466344,998.0,68.0,0.5,10.0,5.0,9450.0,157.0,1.0
59.82459247468192,7.63982574274061,2727.176053868972,190.10424396016313,0.6733645306887441,7.895756039836855,5.023721188384977,46663.314502937355,222.67290613774884,1.0
34.85167975871715,13.714607073016639,1968.8899214476971,101.0,0.6286292731429949,15.714607073016639,11.0,23547.123575619,177.56853634285025,1.0
76.06760718213872,13.037742762867094,972.1949432028207,58.02986441927162,0.5,15.27830707215032,12.037742762867094,9532.106998900115,152.8946500549942,1.0
58.849432244356734,13.462358061089184,2213.1285578486186,111.30113551128653,0.5,14.462358061089184,12.462358061089184,28136.129258167326,161.76349357237572,1.0
49.28007685084431,13.204194347190672,1360.0,75.0,0.6101048586797668,17.0,12.0,11950.0,170.0,1.0
75.74375534430621,9.017337675295574,1587.0,109.0,0.5,11.508668837647786,7.847781396079645,20108.477813960795,193.32177488313627,1.0
69.76330054285233,8.565749849207686,1390.0,92.15779963809844,0.5243425015079232,10.592049788890758,9.078899819049223,13750.0,181.61834972857383,1.0
76.81292077455534,6.607522007067961,1390.0,87.4580528169631,0.5439247799293204,7.850530809895146,6.729026408481554,13750.0,178.09353961272234,1.0
60.319015269250585,11.0,1124.0,60.0,0.5,15.0,12.0,11450.0,158.0,1.0
53.93987902499741,15.613321811904516,1903.2599481535703,74.6734427869071,0.5080666090595226,21.226643623809032,16.839965435713545,14375.414358740498,162.58001728214322,1.0
39.65154024339876,10.0,1461.0,82.0,0.5,11.0,10.0,16500.0,168.0,1.0
47.35528376534965,20.818020236474354,2445.9512889951457,81.7695204638287,0.8123915529787294,23.603114824924237,19.818020236474354,23349.142155752583,130.38131105045457,1.0
43.33262131461362,7.669514741545522,1385.3603900446824,69.99572788768171,0.5,8.669514741545523,4.669514741545522,15266.737868538637,163.67592291002296,1.0
45.060593512148365,16.686864504049453,1902.0454451341113,77.23739360576509,0.5,20.686864504049453,16.702012882086546,14689.61589600714,162.98485162196292,1.0
48.83497246882773,12.6404713310474,1985.7760252556116,101.47937155860346,0.5155795756546127,15.280942662094802,9.760314220698268,21100.0,175.95874311720692,1.0
